seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
6,embedding_lr,0.901565995525727,0.8272087877351035,0.9073691460055096,0.85727969348659,0.9647120556211464,0.0,0.0,0.005518874997505918,4.287125587463379,0.00040962500497698784,1.7505378723144531,0.005928500002482906,4.287125587463379,512,tensorflow
6,hybrid_lr,0.9082774049217002,0.8372319956019791,0.9023514364423455,0.8635094173810074,0.9696969696969697,1.198029791994486,24.99415683746338,0.03770391701254994,19.48125457763672,0.009140666021266952,8.27349853515625,1.244874375028303,24.99415683746338,512,tensorflow
6,embedding_centroid,0.8769574944071589,0.7961136743903058,0.8830676898858718,0.8259407412651776,0.8830676898858717,0.0,0.0,0.0005390839942265302,1.6680068969726562,0.004026500013424084,0.9121036529541016,0.004565584007650614,1.6680068969726562,512,tensorflow
7,embedding_lr,0.9194630872483222,0.8522615535889873,0.9229634002361276,0.8806089743589743,0.9744195198740654,0.0,0.0,0.018630333011969924,4.288196563720703,0.003344416996696964,1.7505378723144531,0.021974750008666888,4.288196563720703,512,tensorflow
7,hybrid_lr,0.9172259507829977,0.8518857666113432,0.9032861078315624,0.8739069111424542,0.9713367440640168,1.2156444590073079,24.891040802001953,0.05177708397968672,19.417007446289062,0.006800583971198648,8.32000732421875,1.2742221269581933,24.891040802001953,512,tensorflow
7,embedding_centroid,0.9105145413870246,0.8400524418223534,0.9083038173947264,0.8673433048433048,0.9083038173947264,0.0,0.0,0.00023491698084399104,1.6680068969726562,0.0019418339943513274,0.9121475219726562,0.0021767509751953185,1.6680068969726562,512,tensorflow
8,embedding_lr,0.9351230425055929,0.8751044277360067,0.9417552144824872,0.9027130473938985,0.9761904761904763,0.0,0.0,0.00443000000086613,4.287745475769043,0.0003585829690564424,1.7505378723144531,0.004788582969922572,4.287745475769043,512,tensorflow
8,hybrid_lr,0.9328859060402684,0.8736572890025576,0.9312278630460449,0.8981683980317113,0.9765184310638856,1.1757330000109505,25.12532138824463,0.035962583002401516,19.37120819091797,0.006782124983146787,8.359283447265625,1.2184777079964988,25.12532138824463,512,tensorflow
8,embedding_centroid,0.901565995525727,0.8273454157782516,0.9027941755214482,0.8562364773989826,0.9027941755214482,0.0,0.0,0.00022745801834389567,1.6680068969726562,0.0019206669821869582,0.9120159149169922,0.002148125000530854,1.6680068969726562,512,tensorflow
9,embedding_lr,0.9060402684563759,0.8335851092527651,0.9055489964580874,0.8617525773195875,0.9568083431719795,0.0,0.0,0.004441666009370238,4.287905693054199,0.00044495798647403717,1.7505378723144531,0.004886623995844275,4.287905693054199,512,tensorflow
9,hybrid_lr,0.9194630872483222,0.85460358056266,0.9092384887839433,0.8778020776380535,0.9597599370326644,1.1540599159779958,25.08648681640625,0.03842850000364706,19.41423797607422,0.006737417017575353,8.318611145019531,1.1992258329992183,25.08648681640625,512,tensorflow
9,embedding_centroid,0.8680089485458613,0.7847817269178117,0.8684081070444707,0.8132818860844632,0.8684081070444707,0.0,0.0,0.00023133301874622703,1.6680068969726562,0.00192674997379072,0.9120597839355469,0.002158082992536947,1.6680068969726562,512,tensorflow
10,embedding_lr,0.9172259507829977,0.8489224254926443,0.921585989767808,0.877754207534758,0.9711727666273121,0.0,0.0,0.004721625009551644,4.2879533767700195,0.00049591701827012,1.7505378723144531,0.005217542027821764,4.2879533767700195,512,tensorflow
