seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
1,embedding_centroid,0.8451327433628318,0.7189759036144578,0.8817608962016454,0.7551614201256693,0.8817608962016454,0.0,0.0,0.0036357089993543923,1.3642959594726562,0.0034494159917812794,0.69757080078125,0.007085124991135672,1.3642959594726562,768,pytorch
1,tfidf_lr,0.8539823008849557,0.6990165631469979,0.7692105723787852,0.7242985471886436,0.9088044810082269,0.37644804100273177,8.617209434509277,0.005460374988615513,0.9756240844726562,0.0007373340195044875,0.007920265197753906,0.38264575001085177,8.617209434509277,768,pytorch
1,late_fusion_lr,0.8805309734513275,0.7469806763285024,0.8579555399964992,0.7841909814323608,0.9427621214773324,0.37644804100273177,8.617209434509277,0.009091541985981166,3.3594465255737305,0.0011282100167591125,1.3269329071044922,0.38666779300547205,8.617209434509277,768,pytorch
1,embedding_knn,0.8849557522123894,0.7442298634008478,0.7722737615963592,0.756989247311828,0.9418869245580256,0.0,0.0,0.00176749998354353,0.02778148651123047,0.009048290987266228,2.662160873413086,0.010815790970809758,2.662160873413086,768,pytorch
2,embedding_lr,0.8805309734513275,0.7469806763285024,0.8579555399964992,0.7841909814323608,0.9292840889200069,0.0,0.0,0.003609500010497868,3.359612464904785,0.0003124999930150807,1.3269767761230469,0.003922000003512949,3.359612464904785,768,pytorch
2,hybrid_lr,0.8805309734513275,0.7392217245240762,0.7991423070190793,0.7634425276216321,0.9368107824260459,0.3782286670175381,9.935684204101562,0.02180299998144619,13.290321350097656,0.022349625010974705,5.671989440917969,0.422381292009959,13.290321350097656,768,pytorch
2,embedding_centroid,0.8672566371681416,0.7336694677871148,0.8650446350428846,0.7721774193548387,0.8650446350428846,0.0,0.0,0.0009165829978883266,1.3642959594726562,0.004775083012646064,0.6974391937255859,0.005691666010534391,1.3642959594726562,768,pytorch
2,tfidf_lr,0.8761061946902655,0.7303017303017303,0.7819009277087344,0.7516093578269745,0.8914755820059513,0.3782286670175381,9.935684204101562,0.006560959009220824,0.9754486083984375,0.00021149902022443712,0.007920265197753906,0.38500112504698336,9.935684204101562,768,pytorch
2,late_fusion_lr,0.8716814159292036,0.7258064516129032,0.7940661648870997,0.7519960646308699,0.9303343252231752,0.3782286670175381,9.935684204101562,0.010170459019718692,3.359612464904785,0.0005322490178514272,1.3269767761230469,0.3889313750551082,9.935684204101562,768,pytorch
2,embedding_knn,0.8982300884955752,0.7719387755102041,0.7798879747943288,0.775822659248717,0.8986521967442673,0.0,0.0,0.0010239999974146485,0.02778148651123047,0.009728666977025568,2.661937713623047,0.010752666974440217,2.661937713623047,768,pytorch
3,embedding_lr,0.8761061946902655,0.7489366343112662,0.8995273936635744,0.791430454845089,0.9733940136530719,0.0,0.0,0.003835167008219287,3.3591785430908203,0.00031558299087919295,1.3269329071044922,0.00415074999909848,3.3591785430908203,768,pytorch
3,hybrid_lr,0.9247787610619469,0.8159937888198758,0.9274461753894626,0.8579719788547558,0.9791703133204972,0.3835012920026202,10.042803764343262,0.027150707988766953,13.305519104003906,0.005547624983591959,5.655784606933594,0.4161996249749791,13.305519104003906,768,pytorch
3,embedding_centroid,0.8451327433628318,0.7189759036144578,0.8817608962016454,0.7551614201256693,0.8817608962016454,0.0,0.0,0.00022279200493358076,1.3642959594726562,0.002031251002335921,0.6974391937255859,0.0022540430072695017,1.3642959594726562,768,pytorch
3,tfidf_lr,0.9336283185840708,0.8399203431372549,0.8884123927883774,0.8616721752968539,0.9581655872571329,0.3835012920026202,10.042803764343262,0.008381958992686123,0.9749574661254883,0.0003101250040344894,0.007920265197753906,0.3921933759993408,10.042803764343262,768,pytorch
3,late_fusion_lr,0.911504424778761,0.7944751381215469,0.919831962191493,0.8384098384098384,0.9770698407141607,0.3835012920026202,10.042803764343262,0.01221712600090541,3.3591785430908203,0.0006348739843815565,1.3269329071044922,0.39635329198790714,10.042803764343262,768,pytorch
3,embedding_knn,0.9380530973451328,0.8555831265508684,0.8762471556100122,0.8654761904761905,0.9626290915455977,0.0,0.0,0.0004969580040778965,0.027869224548339844,0.005723041045712307,2.6621131896972656,0.006219999049790204,2.6621131896972656,768,pytorch
