seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
25,embedding_centroid,0.8612975391498882,0.7759556574923547,0.8551259346713892,0.8031116794543904,0.8551259346713892,0.0,0.0,0.0002412910107523203,1.6680068969726562,0.0019377920252736658,0.9124984741210938,0.002179083036025986,1.6680068969726562,512,tensorflow
26,embedding_lr,0.8970917225950783,0.8213899335428365,0.9091892955529319,0.8529016196417329,0.9638265774629411,0.0,0.0,0.0038366249937098473,4.287906646728516,0.0004177509981673211,1.7504940032958984,0.004254375991877168,4.287906646728516,512,tensorflow
26,hybrid_lr,0.9060402684563759,0.8329643712886758,0.9192739079102715,0.8647406340057637,0.9708776072412435,0.8809356249985285,19.71057891845703,0.037010999978519976,18.399307250976562,0.006830458965850994,7.7994384765625,0.9247770839428995,19.71057891845703,512,tensorflow
26,embedding_centroid,0.87248322147651,0.7899543963927034,0.8711629279811098,0.8183613382475601,0.8711629279811098,0.0,0.0,0.0002307079848833382,1.6680068969726562,0.0019656660442706198,0.9119281768798828,0.002196374029153958,1.6680068969726562,512,tensorflow
27,embedding_lr,0.9217002237136466,0.8582813483660505,0.9106158992522629,0.8807227537834026,0.9602190738554375,0.0,0.0,0.006276500003878027,4.288504600524902,0.00040566702955402434,1.7505378723144531,0.0066821670334320515,4.288504600524902,512,tensorflow
27,hybrid_lr,0.9194630872483222,0.85460358056266,0.9092384887839433,0.8778020776380535,0.9701233110324019,0.8689492080011405,19.874645233154297,0.027876249980181456,18.323272705078125,0.006800958013627678,7.8249359130859375,0.9036264159949496,19.874645233154297,512,tensorflow
27,embedding_centroid,0.8993288590604027,0.8246566418761196,0.8922668240850059,0.8513226848395704,0.8922668240850059,0.0,0.0,0.00023124998551793396,1.6680068969726562,0.0023116670199669898,0.9124107360839844,0.0025429170054849237,1.6680068969726562,512,tensorflow
28,embedding_lr,0.9328859060402684,0.8749135446685878,0.9266528925619835,0.8973515003061849,0.9514298832480651,0.0,0.0,0.0038385829830076545,4.287930488586426,0.00037329201586544514,1.7505378723144531,0.0042118749988731,4.287930488586426,512,tensorflow
28,hybrid_lr,0.930648769574944,0.8769363951157281,0.9069756001574183,0.8908115263692882,0.9575954348681621,0.8846380409959238,19.005229949951172,0.02799591698567383,18.325218200683594,0.006516290974104777,7.844482421875,0.9191502489557024,19.005229949951172,512,tensorflow
28,embedding_centroid,0.8948545861297539,0.8188015393073117,0.8803620621802439,0.843535185778228,0.880362062180244,0.0,0.0,0.0002334589953534305,1.6680068969726562,0.0019620839739218354,0.9124984741210938,0.002195542969275266,1.6680068969726562,512,tensorflow
29,embedding_lr,0.9194630872483222,0.852943617551043,0.9183884297520661,0.879694976076555,0.9545126590581137,0.0,0.0,0.004633124975953251,4.287344932556152,0.0003776680096052587,1.7505378723144531,0.00501079298555851,4.287344932556152,512,tensorflow
29,hybrid_lr,0.9328859060402684,0.8749135446685878,0.9266528925619835,0.8973515003061849,0.9620884166338711,0.8702132079924922,19.72142791748047,0.03377391697722487,18.346710205078125,0.006381083017913625,7.835441589355469,0.9103682079876307,19.72142791748047,512,tensorflow
29,embedding_centroid,0.8926174496644296,0.8156342182890854,0.8789846517119244,0.8408119658119658,0.8789846517119244,0.0,0.0,0.00022633300977759063,1.6680068969726562,0.001933250983711332,0.9123096466064453,0.0021595839934889227,1.6680068969726562,512,tensorflow
0,embedding_lr,0.8903803131991052,0.8126651126651127,0.8959071231798504,0.842755917382783,0.9423783287419651,0.0,0.0,0.0036297500191722065,2.172186851501465,0.00028608401771634817,0.8774909973144531,0.003915834036888555,2.172186851501465,256,tensorflow
0,hybrid_lr,0.901565995525727,0.8291986359761296,0.8799193231011413,0.8506469837798433,0.945854650400105,0.8768509580113459,20.056025505065918,0.018690833006985486,10.1451416015625,0.0036206239892635494,4.36407470703125,0.899162415007595,20.056025505065918,256,tensorflow
0,embedding_centroid,0.8657718120805369,0.7816513761467889,0.8624557260920898,0.809462915601023,0.8624557260920898,0.0,0.0,0.00018087498028762639,0.8394880294799805,0.0017237919964827597,0.4758434295654297,0.001904666976770386,0.8394880294799805,256,tensorflow
1,embedding_lr,0.9149888143176734,0.8467603607591434,0.9110586383313657,0.8730113636363637,0.9592024137478683,0.0,0.0,0.005186124995816499,2.172499656677246,0.00030529199284501374,0.8774909973144531,0.005491416988661513,2.172499656677246,256,tensorflow
1,hybrid_lr,0.9239373601789709,0.8645388176638176,0.9028433687524597,0.8817460317460317,0.9628427128427128,0.873128250008449,20.67879867553711,0.020065042015630752,10.138778686523438,0.0037789579946547747,4.3582611083984375,0.8969722500187345,20.67879867553711,256,tensorflow
1,embedding_centroid,0.8903803131991052,0.8131491307292843,0.8638823297914207,0.8343304918727167,0.8638823297914207,0.0,0.0,0.00018933298997581005,0.8394880294799805,0.001702583977021277,0.475799560546875,0.001891916966997087,0.8394880294799805,256,tensorflow
2,embedding_lr,0.9194630872483222,0.8507586533902323,0.9366883116883117,0.8832288401253918,0.9720910402728584,0.0,0.0,0.00363000002107583,2.171572685241699,0.0003090419922955334,0.8774909973144531,0.003939042013371363,2.171572685241699,256,tensorflow
