seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
16,embedding_centroid,0.832258064516129,0.6934322986954566,0.8185185185185185,0.7242747673782157,0.8185185185185185,0.0,0.0,0.00012979100574739277,0.1609506607055664,0.001440291991457343,0.11216163635253906,0.0015700829972047359,0.1609506607055664,128,incubator-mxnet
17,embedding_lr,0.8516129032258064,0.7221485411140584,0.8722222222222222,0.7592680126949828,0.9433333333333334,0.0,0.0,0.002821250003762543,0.42459869384765625,0.000349292007740587,0.15358352661132812,0.00317054201150313,0.42459869384765625,128,incubator-mxnet
17,hybrid_lr,0.9032258064516129,0.7807692307692308,0.837962962962963,0.8050314465408805,0.9492592592592594,0.22857350000413135,6.78472900390625,0.0071353340172208846,1.7670440673828125,0.001257750001968816,0.7569503784179688,0.23696658402332105,6.78472900390625,128,incubator-mxnet
17,embedding_centroid,0.8387096774193549,0.7107402652973898,0.8648148148148148,0.7448811640002633,0.8648148148148147,0.0,0.0,0.00012579100439324975,0.1609506607055664,0.001485499000409618,0.11290740966796875,0.0016112900048028678,0.1609506607055664,128,incubator-mxnet
18,embedding_lr,0.8774193548387097,0.7452806756085444,0.8657407407407407,0.783789736436385,0.9503703703703704,0.0,0.0,0.003238167002564296,0.4248952865600586,0.0002504589792806655,0.15358352661132812,0.0034886259818449616,0.4248952865600586,128,incubator-mxnet
18,hybrid_lr,0.8903225806451613,0.7560935441370225,0.787962962962963,0.7704903754028394,0.9481481481481482,0.20752799999900162,5.6159772872924805,0.010041750007076189,1.7879638671875,0.0013427499798126519,0.7587356567382812,0.21891249998589046,5.6159772872924805,128,incubator-mxnet
18,embedding_centroid,0.8774193548387097,0.7488095238095238,0.8870370370370371,0.790017825311943,0.8870370370370371,0.0,0.0,0.00012612499995157123,0.1609506607055664,0.0013057080213911831,0.11277580261230469,0.0014318330213427544,0.1609506607055664,128,incubator-mxnet
19,embedding_lr,0.9032258064516129,0.7806712962962963,0.8592592592592593,0.8119084216487339,0.9396296296296296,0.0,0.0,0.002959250006824732,0.4237852096557617,0.0002165420155506581,0.15358352661132812,0.00317579202237539,0.4237852096557617,128,incubator-mxnet
19,hybrid_lr,0.896774193548387,0.7703703703703704,0.7703703703703704,0.7703703703703704,0.9411111111111111,0.20951966699794866,7.120510101318359,0.007537999976193532,1.795379638671875,0.0013866249937564135,0.72918701171875,0.2184442919678986,7.120510101318359,128,incubator-mxnet
19,embedding_centroid,0.8838709677419355,0.7506666666666666,0.8481481481481481,0.7853846153846153,0.8481481481481481,0.0,0.0,0.00012958399020135403,0.1609506607055664,0.0013483340153470635,0.11290740966796875,0.0014779180055484176,0.1609506607055664,128,incubator-mxnet
20,embedding_lr,0.8903225806451613,0.7702702702702703,0.9370370370370371,0.8172803550377921,0.9625925925925927,0.0,0.0,0.004956207994837314,0.42381763458251953,0.00022216598154045641,0.15358352661132812,0.00517837397637777,0.42381763458251953,128,incubator-mxnet
20,hybrid_lr,0.9225806451612903,0.8135545556805399,0.912962962962963,0.8520992366412214,0.962962962962963,0.2339084169943817,6.877098083496094,0.011465457995655015,1.7777786254882812,0.0013286659959703684,0.7439956665039062,0.24670254098600708,6.877098083496094,128,incubator-mxnet
20,embedding_centroid,0.8451612903225807,0.7108636977058029,0.8472222222222222,0.7454844006568144,0.8472222222222223,0.0,0.0,0.0001323329925071448,0.1609506607055664,0.0013727089972235262,0.11229324340820312,0.001505041989730671,0.1609506607055664,128,incubator-mxnet
21,embedding_lr,0.9161290322580645,0.8030960648148149,0.887962962962963,0.8369872987622361,0.9607407407407407,0.0,0.0,0.002922500018030405,0.42427635192871094,0.00024137398577295244,0.15353965759277344,0.0031638740038033575,0.42427635192871094,128,incubator-mxnet
21,hybrid_lr,0.9483870967741935,0.8851851851851852,0.8851851851851852,0.8851851851851852,0.9603703703703703,0.20518312501371838,6.924407958984375,0.006623958004638553,1.7889022827148438,0.001248666987521574,0.7363967895507812,0.2130557500058785,6.924407958984375,128,incubator-mxnet
21,embedding_centroid,0.8709677419354839,0.7376033057851239,0.862037037037037,0.7757523148148149,0.8620370370370372,0.0,0.0,0.00012366697774268687,0.1609506607055664,0.001315791014349088,0.11260032653808594,0.001439457992091775,0.1609506607055664,128,incubator-mxnet
22,embedding_lr,0.9225806451612903,0.8125,0.9555555555555555,0.8613595706618963,0.9762962962962963,0.0,0.0,0.004316875012591481,0.4240140914916992,0.00023883298854343593,0.15358352661132812,0.004555708001134917,0.4240140914916992,128,incubator-mxnet
