seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
1,hybrid_lr,0.930648769574944,0.8769363951157281,0.9069756001574183,0.8908115263692882,0.9628755083300538,0.842441166023491,20.83901882171631,0.05848824998247437,26.405540466308594,0.009968208003556356,11.330375671386719,0.9108976240095217,26.405540466308594,768,tensorflow
1,embedding_centroid,0.8881431767337807,0.8101449275362318,0.8579299488390397,0.8302806633861856,0.8579299488390397,0.0,0.0,0.0002915420045610517,2.5010147094726562,0.0022164169931784272,1.3470687866210938,0.002507958997739479,2.5010147094726562,768,tensorflow
1,tfidf_lr,0.8747203579418344,0.7916044776119403,0.8588154269972452,0.8170282439623414,0.9374590056408239,0.842441166023491,20.83901882171631,0.006700500001898035,0.9920988082885742,0.0002574159880168736,0.014620780944824219,0.8493990820134059,20.83901882171631,768,tensorflow
1,late_fusion_lr,0.9172259507829977,0.8539911634756996,0.8941361668634396,0.8718433511812975,0.9607765971402336,0.842441166023491,20.83901882171631,0.012135541997849941,6.405302047729492,0.0007444979855790734,2.623584747314453,0.85532120600692,20.83901882171631,768,tensorflow
1,embedding_knn,0.8993288590604027,0.831617600903898,0.8465171192443919,0.8387355391115423,0.930949101403647,0.0,0.0,0.0005486250156536698,0.05207252502441406,0.013300374994287267,6.14947509765625,0.013849000009940937,6.14947509765625,768,tensorflow
2,embedding_lr,0.9149888143176734,0.8448711869764501,0.9293585202676111,0.8767415534656914,0.9732716778171324,0.0,0.0,0.004285083006834611,6.405082702636719,0.0004677090037148446,2.623584747314453,0.004752792010549456,6.405082702636719,768,tensorflow
2,hybrid_lr,0.9217002237136466,0.8564327485380117,0.9197658402203857,0.8825847123719464,0.9743539288993834,0.8371932500158437,20.39836883544922,0.03805283299880102,26.427101135253906,0.010225457983324304,11.32110595703125,0.885471540997969,26.427101135253906,768,tensorflow
2,embedding_centroid,0.8970917225950783,0.8217387741724025,0.886314443132625,0.8474448005698005,0.886314443132625,0.0,0.0,0.00028187502175569534,2.5010147094726562,0.002475791989127174,1.3469810485839844,0.0027576670108828694,2.5010147094726562,768,tensorflow
2,tfidf_lr,0.8702460850111857,0.7856476545842217,0.8514856355765447,0.810493538389568,0.9344418208054572,0.8371932500158437,20.39836883544922,0.00566704201628454,0.9924592971801758,0.0002609160146676004,0.014664649963378906,0.8431212080467958,20.39836883544922,768,tensorflow
2,late_fusion_lr,0.9082774049217002,0.8361507074346881,0.9160763478945297,0.8665273215885338,0.9701233110324019,0.8371932500158437,20.39836883544922,0.009952125023119152,6.405082702636719,0.000738041999284178,2.623584747314453,0.847883417038247,20.39836883544922,768,tensorflow
2,embedding_knn,0.9284116331096197,0.8697590784164668,0.9147481306572216,0.8896160019755526,0.9569887183523547,0.0,0.0,0.0005591670051217079,0.05207252502441406,0.012331125035416335,6.14947509765625,0.012890292040538043,6.14947509765625,768,tensorflow
3,embedding_lr,0.912751677852349,0.8416083916083916,0.932556080283353,0.8748465464883375,0.9595631641086186,0.0,0.0,0.005779333005193621,6.406120300292969,0.0005080419941805303,2.623584747314453,0.006287374999374151,6.406120300292969,768,tensorflow
3,hybrid_lr,0.9060402684563759,0.8339478859390363,0.900974025974026,0.8607104700854701,0.9575954348681621,0.8453495420108084,19.48610496520996,0.04391666600713506,26.463150024414062,0.02688058200874366,11.319709777832031,0.9161467900266871,26.463150024414062,768,tensorflow
3,embedding_centroid,0.8948545861297539,0.8185847509735602,0.9078118850846124,0.8502277701339531,0.9078118850846124,0.0,0.0,0.00030800001695752144,2.5010147094726562,0.007612958026584238,1.347024917602539,0.00792095804354176,2.5010147094726562,768,tensorflow
3,tfidf_lr,0.8344519015659956,0.7427994955863808,0.8157221566312476,0.7666092797471213,0.9075167256985439,0.8453495420108084,19.48610496520996,0.0067635420127771795,0.9918069839477539,0.0002541260328143835,0.014664649963378906,0.8523672100563999,19.48610496520996,768,tensorflow
3,late_fusion_lr,0.8926174496644296,0.8155016147515366,0.8972845336481701,0.8454178674351585,0.9573002754820937,0.8453495420108084,19.48610496520996,0.0125428750179708,6.406120300292969,0.0007715840183664113,2.623584747314453,0.8586640010471456,19.48610496520996,768,tensorflow
3,embedding_knn,0.87248322147651,0.7915776397515528,0.884887839433294,0.8220305242203052,0.9301456119637939,0.0,0.0,0.0005392079765442759,0.05207252502441406,0.010494416987057775,6.1491241455078125,0.011033624963602051,6.1491241455078125,768,tensorflow
4,embedding_lr,0.930648769574944,0.869919846466471,0.9298504525777254,0.8951886785317187,0.975173816082907,0.0,0.0,0.004461958014871925,6.405905723571777,0.00042970801587216556,2.623584747314453,0.004891666030744091,6.405905723571777,768,tensorflow
4,hybrid_lr,0.941834451901566,0.8877953890489914,0.9413124754033845,0.911037966932027,0.9810770038042764,0.8321390409837477,19.5594482421875,0.06474441598402336,26.491554260253906,0.009519541985355318,11.305610656738281,0.9064029989531264,26.491554260253906,768,tensorflow
4,embedding_centroid,0.9060402684563759,0.8335851092527651,0.9055489964580874,0.8617525773195875,0.9055489964580873,0.0,0.0,0.00029070800519548357,2.5010147094726562,0.0022303340083453804,1.3470687866210938,0.002521042013540864,2.5010147094726562,768,tensorflow
4,tfidf_lr,0.9172259507829977,0.8518857666113432,0.9032861078315624,0.8739069111424542,0.9613013249376886,0.8321390409837477,19.5594482421875,0.0061460410070139915,0.9913015365600586,0.0002634169941302389,0.014620780944824219,0.8385484989848919,19.5594482421875,768,tensorflow
4,late_fusion_lr,0.9395973154362416,0.8853187042842214,0.9353600944510035,0.9072421664245693,0.978584546766365,0.8321390409837477,19.5594482421875,0.010607999021885917,6.405905723571777,0.0007023340149316937,2.623584747314453,0.8434493740205653,19.5594482421875,768,tensorflow
4,embedding_knn,0.8970917225950783,0.822847399829497,0.8725895316804408,0.8438582103152907,0.9362455726092092,0.0,0.0,0.0005558750126510859,0.05207252502441406,0.014933581987861544,6.149391174316406,0.01548945700051263,6.149391174316406,768,tensorflow
5,embedding_lr,0.9351230425055929,0.8740929081913139,0.9463301849665486,0.9034578805865662,0.9730749048930867,0.0,0.0,0.005082375020720065,6.4058074951171875,0.00043104300857521594,2.623584747314453,0.005513418029295281,6.4058074951171875,768,tensorflow
5,hybrid_lr,0.941834451901566,0.8877953890489914,0.9413124754033845,0.911037966932027,0.9727469500196773,0.8250116250128485,19.356643676757812,0.06820400001015514,26.46898651123047,0.009515249985270202,11.306388854980469,0.9027308750082739,26.46898651123047,768,tensorflow
5,embedding_centroid,0.9172259507829977,0.8484153796653797,0.9261609602518693,0.8786618245845714,0.9261609602518693,0.0,0.0,0.00030645899823866785,2.5010147094726562,0.002360376005526632,1.3466300964355469,0.0026668350037653,2.5010147094726562,768,tensorflow
5,tfidf_lr,0.8903803131991052,0.812658053875756,0.8730322707595435,0.8368771085773015,0.9321461366915913,0.8250116250128485,19.356643676757812,0.006275374995311722,0.991480827331543,0.00028508398099802434,0.014664649963378906,0.8315720839891583,19.356643676757812,768,tensorflow
5,late_fusion_lr,0.9395973154362416,0.8838636753848795,0.939935064935065,0.9079861243471963,0.9694018103109012,0.8250116250128485,19.356643676757812,0.011357750016031787,6.4058074951171875,0.0007253349758684635,2.623584747314453,0.8370947100047488,19.356643676757812,768,tensorflow
5,embedding_knn,0.9038031319910514,0.8315371762740184,0.8904466745375836,0.855746932342677,0.9485930735930737,0.0,0.0,0.0006630419811699539,0.05198478698730469,0.025217916001565754,6.149255752563477,0.02588095798273571,6.149255752563477,768,tensorflow
6,embedding_lr,0.9105145413870246,0.8392590618336887,0.9174537583628493,0.8693058885445295,0.9635314180768726,0.0,0.0,0.014991583011578768,6.405462265014648,0.008443666010862216,2.623584747314453,0.023435249022440985,6.405462265014648,768,tensorflow
6,hybrid_lr,0.9194630872483222,0.852943617551043,0.9183884297520661,0.879694976076555,0.9674012855831037,0.8260568339901511,19.94533061981201,0.06799999999930151,26.480133056640625,0.009710832993732765,11.298103332519531,0.9037676669831853,26.480133056640625,768,tensorflow
6,embedding_centroid,0.8791946308724832,0.7983617536448406,0.8798701298701299,0.8273192926229038,0.8798701298701299,0.0,0.0,0.0002885420108214021,2.5010147094726562,0.0022064580116420984,1.3466739654541016,0.0024950000224635005,2.5010147094726562,768,tensorflow
6,tfidf_lr,0.8903803131991052,0.8135122760830997,0.8593073593073592,0.8330118552967636,0.9341138659320478,0.8260568339901511,19.94533061981201,0.0076593329722527415,0.9923324584960938,0.0002486250305082649,0.014620780944824219,0.8339647919929121,19.94533061981201,768,tensorflow
6,late_fusion_lr,0.912751677852349,0.8428559795885131,0.9142561983471074,0.8711463268609609,0.9643513052603961,0.8260568339901511,19.94533061981201,0.02265091598383151,6.405462265014648,0.008701374055817723,2.623584747314453,0.8574091240298003,19.94533061981201,768,tensorflow
6,embedding_knn,0.8970917225950783,0.821388592750533,0.8954643841007477,0.849701771826209,0.9355404696313788,0.0,0.0,0.000533166981767863,0.05189704895019531,0.0144395419920329,6.1492156982421875,0.014972708973800763,6.1492156982421875,768,tensorflow
7,embedding_lr,0.9217002237136466,0.8539160616819459,0.9380657221566313,0.8860599086731387,0.9774695001967729,0.0,0.0,0.00408737501129508,6.405579566955566,0.00042325101094320416,2.623584747314453,0.004510626022238284,6.405579566955566,768,tensorflow
7,hybrid_lr,0.9149888143176734,0.8461569977056702,0.915633608815427,0.8739761396011396,0.9753377935196117,0.8626575829985086,19.84496021270752,0.03959570801816881,26.433807373046875,0.009420416987268254,11.326553344726562,0.9116737080039456,26.433807373046875,768,tensorflow
