seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
16,embedding_centroid,0.8859060402684564,0.8066788894709271,0.8840023612750885,0.8351686490003977,0.8840023612750885,0.0,0.0,0.00017870901501737535,0.8394880294799805,0.001585084042744711,0.47597503662109375,0.0017637930577620864,0.8394880294799805,256,tensorflow
17,embedding_lr,0.9038031319910514,0.8320727026416799,0.8858717040535222,0.854616554092384,0.9566443657352748,0.0,0.0,0.009901749988785014,2.172191619873047,0.0003367500030435622,0.8774909973144531,0.010238499991828576,2.172191619873047,256,tensorflow
17,hybrid_lr,0.9172259507829977,0.8565700747220704,0.8849862258953168,0.8696782734085053,0.9609733700642792,0.8144272920035291,20.398706436157227,0.03729566599940881,10.213508605957031,0.005181875021662563,4.272064208984375,0.8569048330246005,20.398706436157227,256,tensorflow
17,embedding_centroid,0.8769574944071589,0.7944819819819819,0.8601928374655647,0.8196324419500385,0.8601928374655647,0.0,0.0,0.00022875002468936145,0.8394880294799805,0.004144208040088415,0.47597503662109375,0.004372958064777777,0.8394880294799805,256,tensorflow
18,embedding_lr,0.9038031319910514,0.8315371762740184,0.8904466745375836,0.855746932342677,0.9533648170011806,0.0,0.0,0.0035545830032788217,2.1720361709594727,0.000294625002425164,0.8774909973144531,0.0038492080057039857,2.1720361709594727,256,tensorflow
18,hybrid_lr,0.9284116331096197,0.8744029393753827,0.9010232192050374,0.886806786528235,0.9601534828807556,0.8096749160031322,20.614686012268066,0.021901832980802283,10.197921752929688,0.0036656659794971347,4.2765045166015625,0.8352424149634317,20.614686012268066,256,tensorflow
18,embedding_centroid,0.883668903803132,0.8034775632158468,0.859750098386462,0.826226076555024,0.8597500983864619,0.0,0.0,0.00018008300685323775,0.8394880294799805,0.0015861660067457706,0.4757118225097656,0.0017662490135990083,0.8394880294799805,256,tensorflow
19,embedding_lr,0.8769574944071589,0.7965974104185487,0.8876426603699331,0.8271206463725924,0.9464777646595828,0.0,0.0,0.005160040978807956,2.1715869903564453,0.00031424997723661363,0.8774471282958984,0.00547429095604457,2.1715869903564453,256,tensorflow
19,hybrid_lr,0.9038031319910514,0.8315371762740184,0.8904466745375836,0.855746932342677,0.9471664698937426,0.8051732500025537,20.382821083068848,0.019121792021906003,10.150772094726562,0.0037862920144107193,4.312644958496094,0.8280813340388704,20.382821083068848,256,tensorflow
19,embedding_centroid,0.854586129753915,0.7702140748031496,0.8601436442345534,0.7983873765725507,0.8601436442345534,0.0,0.0,0.00017833398305810988,0.8394880294799805,0.0015902509912848473,0.47558021545410156,0.0017685849743429571,0.8394880294799805,256,tensorflow
20,embedding_lr,0.9060402684563759,0.8339478859390363,0.900974025974026,0.8607104700854701,0.9576282303555032,0.0,0.0,0.004107542015844956,2.171441078186035,0.0003010829968843609,0.8774909973144531,0.004408625012729317,2.171441078186035,256,tensorflow
20,hybrid_lr,0.9284116331096197,0.8711716524216524,0.9101731601731602,0.8887021475256769,0.9608421881149154,0.7902221669792198,19.360912322998047,0.043953250016784295,10.154159545898438,0.0037890000094193965,4.324592590332031,0.8379644170054235,19.360912322998047,256,tensorflow
20,embedding_centroid,0.8791946308724832,0.7973205506391348,0.8569952774498228,0.8209134615384616,0.8569952774498228,0.0,0.0,0.00018129197997041047,0.8394880294799805,0.0015871250070631504,0.47593116760253906,0.0017684169870335609,0.8394880294799805,256,tensorflow
21,embedding_lr,0.8948545861297539,0.8184523809523809,0.8895120031483668,0.8458677231209419,0.965564738292011,0.0,0.0,0.004303624999010935,2.1727418899536133,0.00030516699189320207,0.8774471282958984,0.0046087919909041375,2.1727418899536133,256,tensorflow
21,hybrid_lr,0.930648769574944,0.8688805346700084,0.9344254230617868,0.8960036023865812,0.9730421094057458,0.7996375419897959,19.492706298828125,0.025774791021831334,10.085586547851562,0.003926791017875075,4.387214660644531,0.8293391240295023,19.492706298828125,256,tensorflow
21,embedding_centroid,0.8769574944071589,0.7946982141910868,0.8647678079496262,0.8209512850577894,0.864767807949626,0.0,0.0,0.00021845899755135179,0.8394880294799805,0.0018006250029429793,0.47597503662109375,0.002019084000494331,0.8394880294799805,256,tensorflow
22,embedding_lr,0.9149888143176734,0.8456433773941192,0.9202085792994884,0.874918998527246,0.9663846254755345,0.0,0.0,0.004679709003539756,2.1720056533813477,0.0002893740020226687,0.8774909973144531,0.004969083005562425,2.1720056533813477,256,tensorflow
22,hybrid_lr,0.9261744966442953,0.86265664160401,0.9270956316410862,0.8892941573792638,0.9706152433425161,0.8685660000192001,19.320881843566895,0.017276084021432325,10.152969360351562,0.0037372079968918115,4.350799560546875,0.8895792920375243,19.320881843566895,256,tensorflow
22,embedding_centroid,0.8859060402684564,0.8068764568764569,0.88857733175915,0.8363377915616722,0.8885773317591499,0.0,0.0,0.0001892089785542339,0.8394880294799805,0.0016815410053823143,0.47597503662109375,0.0018707499839365482,0.8394880294799805,256,tensorflow
23,embedding_lr,0.8881431767337807,0.8096806959058236,0.8899547422274695,0.8389769452449567,0.9466417420962876,0.0,0.0,0.003839666984276846,2.172454833984375,0.0002843759721145034,0.8774909973144531,0.0041240429563913494,2.172454833984375,256,tensorflow
23,hybrid_lr,0.9082774049217002,0.8372319956019791,0.9023514364423455,0.8635094173810074,0.9559884559884559,0.7946191669907421,19.571300506591797,0.04425545802223496,10.127311706542969,0.003696666011819616,4.346977233886719,0.8425712910247967,19.571300506591797,256,tensorflow
23,embedding_centroid,0.8657718120805369,0.7829072206132028,0.8716056670602126,0.8120374523435748,0.8716056670602125,0.0,0.0,0.00018291702144779265,0.8394880294799805,0.0016375410195905715,0.47531700134277344,0.0018204580410383642,0.8394880294799805,256,tensorflow
