seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
16,embedding_lr,0.8903225806451613,0.7599890530925013,0.8518518518518519,0.7939635624364688,0.9511111111111111,0.0,0.0,0.0034750000049825758,1.6021509170532227,0.00026541799888946116,0.6076850891113281,0.003740418003872037,1.6021509170532227,512,incubator-mxnet
16,hybrid_lr,0.896774193548387,0.7699662542182226,0.8555555555555556,0.8027989821882952,0.9437037037037037,0.21584074999555014,5.786999702453613,0.01173591602127999,6.042724609375,0.0027376659854780883,2.5672531127929688,0.23031433200230822,6.042724609375,512,incubator-mxnet
16,embedding_centroid,0.864516129032258,0.7303571428571428,0.8583333333333334,0.7679144385026737,0.8583333333333334,0.0,0.0,0.0001483329979237169,0.6289443969726562,0.0015251669974531978,0.33960723876953125,0.0016734999953769147,0.6289443969726562,512,incubator-mxnet
17,embedding_lr,0.896774193548387,0.7731199186991871,0.8981481481481481,0.8151460942158617,0.9592592592592593,0.0,0.0,0.0034881249885074794,1.6022777557373047,0.0002628339861985296,0.6076412200927734,0.003750958974706009,1.6022777557373047,512,incubator-mxnet
17,hybrid_lr,0.9032258064516129,0.7816205533596838,0.8166666666666667,0.7974915077083877,0.9514814814814814,0.2261716249922756,6.757742881774902,0.029951834003441036,6.008575439453125,0.007441666995873675,2.5780792236328125,0.2635651259915903,6.757742881774902,512,incubator-mxnet
17,embedding_centroid,0.864516129032258,0.7347686669720568,0.8796296296296297,0.7742874973996255,0.8796296296296297,0.0,0.0,0.00015937499119900167,0.6289443969726562,0.0017526250157970935,0.33965110778808594,0.0019120000069960952,0.6289443969726562,512,incubator-mxnet
18,embedding_lr,0.9032258064516129,0.7811986863711001,0.8805555555555555,0.818203143326296,0.9474074074074074,0.0,0.0,0.00327912499778904,1.6019134521484375,0.0002984160091727972,0.6076850891113281,0.0035775410069618374,1.6019134521484375,512,incubator-mxnet
18,hybrid_lr,0.896774193548387,0.7703703703703704,0.7703703703703704,0.7703703703703704,0.9488888888888889,0.18970066698966548,5.591038703918457,0.011826540983747691,6.0286712646484375,0.0028231659962330014,2.5791778564453125,0.20435037396964617,6.0286712646484375,512,incubator-mxnet
18,embedding_centroid,0.864516129032258,0.7260307998012916,0.837037037037037,0.7610307613244255,0.8370370370370371,0.0,0.0,0.00021974998526275158,0.6289443969726562,0.0020311669795773923,0.33956336975097656,0.002250916964840144,0.6289443969726562,512,incubator-mxnet
19,embedding_lr,0.9032258064516129,0.7816205533596838,0.8166666666666667,0.7974915077083877,0.9392592592592592,0.0,0.0,0.016352874983567744,1.6021757125854492,0.0012806240119971335,0.6076850891113281,0.017633498995564878,1.6021757125854492,512,incubator-mxnet
19,hybrid_lr,0.896774193548387,0.7727088402270884,0.7490740740740741,0.760061919504644,0.9444444444444444,0.22492783301277086,7.094270706176758,0.02320445899385959,6.036888122558594,0.002989167027408257,2.5496063232421875,0.2511214590340387,7.094270706176758,512,incubator-mxnet
19,embedding_centroid,0.9032258064516129,0.7807692307692308,0.837962962962963,0.8050314465408805,0.837962962962963,0.0,0.0,0.00015104198246262968,0.6289443969726562,0.0015707919956184924,0.33956336975097656,0.001721833978081122,0.6289443969726562,512,incubator-mxnet
20,embedding_lr,0.9096774193548387,0.7928099593495934,0.9268518518518518,0.8382528324388789,0.9662962962962963,0.0,0.0,0.003333375003421679,1.6015625,0.00026412500301375985,0.6076412200927734,0.003597500006435439,1.6015625,512,incubator-mxnet
20,hybrid_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.9666666666666667,0.2212346250016708,6.856889724731445,0.010864207986742258,6.0186004638671875,0.0027399160026106983,2.5635223388671875,0.23483874899102375,6.856889724731445,512,incubator-mxnet
20,embedding_centroid,0.8709677419354839,0.7376033057851239,0.862037037037037,0.7757523148148149,0.8620370370370372,0.0,0.0,0.0001492080045863986,0.6289443969726562,0.0016503740043845028,0.3393878936767578,0.0017995820089709014,0.6289443969726562,512,incubator-mxnet
21,embedding_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.9677777777777778,0.0,0.0,0.0031915419967845082,1.6019620895385742,0.0002681259938981384,0.6076850891113281,0.0034596679906826466,1.6019620895385742,512,incubator-mxnet
21,hybrid_lr,0.9483870967741935,0.898418491484185,0.8638888888888889,0.8800309597523219,0.9585185185185185,0.22959383399575017,6.904437065124512,0.011208125011762604,6.029197692871094,0.002668042026925832,2.5568389892578125,0.2434700010344386,6.904437065124512,512,incubator-mxnet
21,embedding_centroid,0.8838709677419355,0.7506666666666666,0.8481481481481481,0.7853846153846153,0.8481481481481481,0.0,0.0,0.00015270899166353047,0.6289443969726562,0.001560082979267463,0.33960723876953125,0.0017127919709309936,0.6289443969726562,512,incubator-mxnet
22,embedding_lr,0.9225806451612903,0.8126666666666666,0.9342592592592592,0.8569230769230769,0.9748148148148148,0.0,0.0,0.0031875840213615447,1.6016063690185547,0.00032795799779705703,0.6076850891113281,0.0035155420191586018,1.6016063690185547,512,incubator-mxnet
22,hybrid_lr,0.9483870967741935,0.8750854408749145,0.9064814814814814,0.8898365316275765,0.9748148148148148,0.21771566700772382,6.012063026428223,0.012875333981355652,6.056571960449219,0.003124040988041088,2.5578460693359375,0.23371504197712056,6.056571960449219,512,incubator-mxnet
22,embedding_centroid,0.9032258064516129,0.7837804272230502,0.923148148148148,0.829307686660304,0.923148148148148,0.0,0.0,0.00017270800890401006,0.6289443969726562,0.0016302499861922115,0.3393440246582031,0.0018029579950962216,0.6289443969726562,512,incubator-mxnet
23,embedding_lr,0.9032258064516129,0.782258064516129,0.9018518518518519,0.8239836475130593,0.9322222222222222,0.0,0.0,0.003318125003715977,1.6015186309814453,0.00026629099738784134,0.6076850891113281,0.0035844160011038184,1.6015186309814453,512,incubator-mxnet
23,hybrid_lr,0.9161290322580645,0.8046153846153846,0.8666666666666667,0.8310272536687631,0.9214814814814816,0.23128629100392573,6.9239959716796875,0.011399624985642731,6.017753601074219,0.0026946250000037253,2.5665664672851562,0.24538054098957218,6.9239959716796875,512,incubator-mxnet
23,embedding_centroid,0.8774193548387097,0.7419354838709677,0.8444444444444444,0.7770459535165417,0.8444444444444443,0.0,0.0,0.00016170801245607436,0.6289443969726562,0.001598749979166314,0.33991432189941406,0.0017604579916223884,0.6289443969726562,512,incubator-mxnet
24,embedding_lr,0.8774193548387097,0.7358217592592593,0.8018518518518518,0.7617506674217296,0.9259259259259259,0.0,0.0,0.003412666992517188,1.6026287078857422,0.0002814579929690808,0.6076850891113281,0.003694124985486269,1.6026287078857422,512,incubator-mxnet
24,hybrid_lr,0.8838709677419355,0.7426520847573479,0.762962962962963,0.7521321961620469,0.9259259259259258,0.24416816598386504,7.0453081130981445,0.018582082993816584,6.030731201171875,0.005694876017514616,2.5549392700195312,0.26844512499519624,7.0453081130981445,512,incubator-mxnet
24,embedding_centroid,0.8387096774193549,0.6875310481867859,0.7796296296296297,0.7155128111005066,0.7796296296296296,0.0,0.0,0.0001543329854030162,0.6289443969726562,0.007446250005159527,0.33965110778808594,0.007600582990562543,0.6289443969726562,512,incubator-mxnet
25,embedding_lr,0.9225806451612903,0.8135545556805399,0.912962962962963,0.8520992366412214,0.9492592592592592,0.0,0.0,0.003072000021347776,1.6019372940063477,0.00026362499920651317,0.6076850891113281,0.0033356250205542892,1.6019372940063477,512,incubator-mxnet
25,hybrid_lr,0.9096774193548387,0.7921884317233154,0.8629629629629629,0.8213109354413702,0.9592592592592593,0.22428416699403897,5.9749250411987305,0.015274083008989692,6.039726257324219,0.0032869590213522315,2.57391357421875,0.2428452090243809,6.039726257324219,512,incubator-mxnet
25,embedding_centroid,0.9032258064516129,0.7811986863711001,0.8805555555555555,0.818203143326296,0.8805555555555556,0.0,0.0,0.00015791697660461068,0.6289443969726562,0.0015776249929331243,0.3394317626953125,0.001735541969537735,0.6289443969726562,512,incubator-mxnet
26,embedding_lr,0.9161290322580645,0.8024083196496989,0.9092592592592592,0.8424427242161232,0.9377777777777778,0.0,0.0,0.0033692080178298056,1.602595329284668,0.0002647500077728182,0.6076850891113281,0.003633958025602624,1.602595329284668,512,incubator-mxnet
26,hybrid_lr,0.9161290322580645,0.8071475625823452,0.8453703703703703,0.8244926400139361,0.937037037037037,0.22629362498992123,6.840573310852051,0.012105625006370246,6.014595031738281,0.0026829999987967312,2.5676651000976562,0.2410822499950882,6.840573310852051,512,incubator-mxnet
26,embedding_centroid,0.8903225806451613,0.756923076923077,0.8092592592592592,0.7790356394129979,0.8092592592592592,0.0,0.0,0.0001514999894425273,0.6289443969726562,0.0015542079927399755,0.3398704528808594,0.0017057079821825027,0.6289443969726562,512,incubator-mxnet
27,embedding_lr,0.9161290322580645,0.8030960648148149,0.887962962962963,0.8369872987622361,0.9422222222222221,0.0,0.0,0.002863292000256479,1.601994514465332,0.00043004201143048704,0.6076850891113281,0.003293334011686966,1.601994514465332,512,incubator-mxnet
27,hybrid_lr,0.9354838709677419,0.8564814814814814,0.8564814814814814,0.8564814814814814,0.9418518518518518,0.21990420800284483,6.721918106079102,0.018379874993115664,6.0122833251953125,0.002852542034815997,2.5710296630859375,0.24113662503077649,6.721918106079102,512,incubator-mxnet
27,embedding_centroid,0.8774193548387097,0.7452806756085444,0.8657407407407407,0.783789736436385,0.8657407407407408,0.0,0.0,0.0002971670182887465,0.6289443969726562,0.001564417005283758,0.33978271484375,0.0018615840235725045,0.6289443969726562,512,incubator-mxnet
28,embedding_lr,0.8838709677419355,0.7564414195430238,0.8907407407407408,0.7981770833333333,0.9270370370370371,0.0,0.0,0.0037768330075778067,1.6019229888916016,0.0003154170117340982,0.6076850891113281,0.004092250019311905,1.6019229888916016,512,incubator-mxnet
28,hybrid_lr,0.896774193548387,0.7687659033078881,0.8129629629629629,0.7881066302118933,0.9333333333333333,0.22628887498285621,6.8060503005981445,0.012038249988108873,6.016563415527344,0.0027708330017048866,2.568695068359375,0.24109795797266997,6.8060503005981445,512,incubator-mxnet
28,embedding_centroid,0.8580645161290322,0.7235060690943044,0.8546296296296296,0.7602643419572553,0.8546296296296296,0.0,0.0,0.00019216700457036495,0.6289443969726562,0.0015838329854886979,0.33960723876953125,0.0017759999900590628,0.6289443969726562,512,incubator-mxnet
29,embedding_lr,0.896774193548387,0.7713333333333333,0.8768518518518518,0.8092307692307692,0.9607407407407407,0.0,0.0,0.004074791999300942,1.6023321151733398,0.00038849900010973215,0.6076850891113281,0.004463290999410674,1.6023321151733398,512,incubator-mxnet
29,hybrid_lr,0.9225806451612903,0.8221120984278878,0.8490740740740741,0.8347547974413646,0.9614814814814814,0.22885545800090767,5.673069000244141,0.01143199999933131,6.038902282714844,0.0026693340041674674,2.5729293823242188,0.24295679200440645,6.038902282714844,512,incubator-mxnet
29,embedding_centroid,0.8709677419354839,0.7415966386554622,0.8833333333333333,0.782058492688414,0.8833333333333333,0.0,0.0,0.0001874169975053519,0.6289443969726562,0.0015419590345118195,0.33960723876953125,0.0017293760320171714,0.6289443969726562,512,incubator-mxnet
0,embedding_lr,0.9096774193548387,0.792,0.9055555555555556,0.833076923076923,0.9503703703703703,0.0,0.0,0.0029976670048199594,0.8169660568237305,0.00022612500470131636,0.3049507141113281,0.0032237920095212758,0.8169660568237305,256,incubator-mxnet
0,hybrid_lr,0.9161290322580645,0.8030960648148149,0.887962962962963,0.8369872987622361,0.9640740740740741,0.22980970799108036,6.898751258850098,0.008192667010007426,3.2038421630859375,0.0022255420335568488,1.348114013671875,0.24022791703464463,6.898751258850098,256,incubator-mxnet
0,embedding_centroid,0.8516129032258064,0.7170178653229501,0.8509259259259259,0.7527910685805422,0.850925925925926,0.0,0.0,0.00013787500211037695,0.31546783447265625,0.0013897909957449883,0.18850326538085938,0.0015276659978553653,0.31546783447265625,256,incubator-mxnet
1,embedding_lr,0.9032258064516129,0.7806712962962963,0.8592592592592593,0.8119084216487339,0.9522222222222223,0.0,0.0,0.004754207999212667,0.8164157867431641,0.00023941797553561628,0.30490684509277344,0.004993625974748284,0.8164157867431641,256,incubator-mxnet
1,hybrid_lr,0.9225806451612903,0.8277777777777777,0.8277777777777777,0.8277777777777777,0.9562962962962963,0.20280966701102443,6.729598045349121,0.014124000008450821,3.196746826171875,0.0017492500192020088,1.3559188842773438,0.21868291703867726,6.729598045349121,256,incubator-mxnet
1,embedding_centroid,0.8838709677419355,0.7506666666666666,0.8481481481481481,0.7853846153846153,0.8481481481481481,0.0,0.0,0.0001362089824397117,0.31546783447265625,0.0015865839959587902,0.18859100341796875,0.0017227929783985019,0.31546783447265625,256,incubator-mxnet
2,embedding_lr,0.9290322580645162,0.8326745718050066,0.8740740740740741,0.8514937723194844,0.9614814814814814,0.0,0.0,0.0032919579825829715,0.816375732421875,0.00025612598983570933,0.30490684509277344,0.003548083972418681,0.816375732421875,256,incubator-mxnet
2,hybrid_lr,0.9161290322580645,0.8109452736318408,0.8240740740740741,0.8172998458609122,0.9622222222222223,0.24380470800679177,6.911050796508789,0.008986291009932756,3.2082366943359375,0.0018137920123990625,1.3473129272460938,0.2546047910291236,6.911050796508789,256,incubator-mxnet
2,embedding_centroid,0.8903225806451613,0.7599890530925013,0.8518518518518519,0.7939635624364688,0.8518518518518519,0.0,0.0,0.00012629202683456242,0.31546783447265625,0.0026462080131750554,0.1877574920654297,0.002772500040009618,0.31546783447265625,256,incubator-mxnet
3,embedding_lr,0.9032258064516129,0.782258064516129,0.9018518518518519,0.8239836475130593,0.9625925925925926,0.0,0.0,0.00356212499900721,0.8167228698730469,0.0002362910017836839,0.30490684509277344,0.003798416000790894,0.8167228698730469,256,incubator-mxnet
3,hybrid_lr,0.9225806451612903,0.8221120984278878,0.8490740740740741,0.8347547974413646,0.9662962962962963,0.24379679199773818,7.055537223815918,0.025806833000387996,3.1920318603515625,0.009077624999918044,1.3561935424804688,0.2786812499980442,7.055537223815918,256,incubator-mxnet
3,embedding_centroid,0.896774193548387,0.7731199186991871,0.8981481481481481,0.8151460942158617,0.898148148148148,0.0,0.0,0.00016170801245607436,0.31546783447265625,0.0014421249798033386,0.18828392028808594,0.001603832992259413,0.31546783447265625,256,incubator-mxnet
4,embedding_lr,0.8838709677419355,0.75968720821662,0.912037037037037,0.8038526434195725,0.962962962962963,0.0,0.0,0.0036343329993542284,0.817082405090332,0.0002475410292390734,0.3049507141113281,0.0038818740285933018,0.817082405090332,256,incubator-mxnet
4,hybrid_lr,0.9290322580645162,0.8326745718050066,0.8740740740740741,0.8514937723194844,0.9562962962962962,0.22326766699552536,7.0944013595581055,0.010615499981213361,3.214324951171875,0.0019445830257609487,1.340240478515625,0.23582775000249967,7.0944013595581055,256,incubator-mxnet
4,embedding_centroid,0.8580645161290322,0.7282950967161493,0.875925925925926,0.7666940339354132,0.8759259259259259,0.0,0.0,0.00014220899902284145,0.31546783447265625,0.0014112089993432164,0.18832778930664062,0.0015534179983660579,0.31546783447265625,256,incubator-mxnet
5,embedding_lr,0.9032258064516129,0.7807692307692308,0.837962962962963,0.8050314465408805,0.9633333333333334,0.0,0.0,0.0033695419842842966,0.8163719177246094,0.00025983399245887995,0.3049507141113281,0.0036293759767431766,0.8163719177246094,256,incubator-mxnet
5,hybrid_lr,0.9290322580645162,0.8384861407249466,0.8527777777777779,0.8454075618823103,0.9651851851851851,0.19829658398521133,5.824023246765137,0.00995104102184996,3.2212142944335938,0.0017537910025566816,1.35882568359375,0.21000141600961797,5.824023246765137,256,incubator-mxnet
5,embedding_centroid,0.9032258064516129,0.7806712962962963,0.8592592592592593,0.8119084216487339,0.8592592592592593,0.0,0.0,0.00013183298869989812,0.31546783447265625,0.0028849579975940287,0.18788909912109375,0.003016790986293927,0.31546783447265625,256,incubator-mxnet
6,embedding_lr,0.9225806451612903,0.8126666666666666,0.9342592592592592,0.8569230769230769,0.9688888888888888,0.0,0.0,0.0030875410011503845,0.8166685104370117,0.00023870801669545472,0.3049507141113281,0.0033262490178458393,0.8166685104370117,256,incubator-mxnet
6,hybrid_lr,0.9290322580645162,0.8284615384615385,0.8953703703703704,0.8570230607966457,0.9662962962962962,0.21141308298683725,6.89083194732666,0.009156166983302683,3.2025146484375,0.001779792015440762,1.3498992919921875,0.2223490419855807,6.89083194732666,256,incubator-mxnet
6,embedding_centroid,0.8903225806451613,0.7672619047619047,0.9157407407407407,0.8121212121212121,0.9157407407407407,0.0,0.0,0.00013945900718681514,0.31546783447265625,0.0014112079807091504,0.18819618225097656,0.0015506669878959656,0.31546783447265625,256,incubator-mxnet
7,embedding_lr,0.8709677419354839,0.733739837398374,0.8407407407407408,0.768932617769827,0.9066666666666666,0.0,0.0,0.003384249983355403,0.8167705535888672,0.00023162501747719944,0.3049507141113281,0.0036158750008326024,0.8167705535888672,256,incubator-mxnet
7,hybrid_lr,0.8903225806451613,0.755863539445629,0.7666666666666666,0.7610844138181159,0.9148148148148147,0.222462292003911,7.044252395629883,0.00809025001944974,3.20947265625,0.001772582996636629,1.3469009399414062,0.23232512501999736,7.044252395629883,256,incubator-mxnet
7,embedding_centroid,0.8258064516129032,0.675,0.7722222222222221,0.7016042780748664,0.7722222222222221,0.0,0.0,0.00013541599037125707,0.31546783447265625,0.0013856659934390336,0.18850326538085938,0.0015210819838102907,0.31546783447265625,256,incubator-mxnet
8,embedding_lr,0.8580645161290322,0.7235060690943044,0.8546296296296296,0.7602643419572553,0.9318518518518519,0.0,0.0,0.003414875012822449,0.8171701431274414,0.00025425004423595965,0.3049507141113281,0.003669125057058409,0.8171701431274414,256,incubator-mxnet
8,hybrid_lr,0.9290322580645162,0.8463622291021672,0.8314814814814815,0.8386791560223295,0.9488888888888889,0.2045600420096889,6.885305404663086,0.00833420897834003,3.1967239379882812,0.0017980830161832273,1.35552978515625,0.21469233400421217,6.885305404663086,256,incubator-mxnet
8,embedding_centroid,0.8387096774193549,0.7050176834659594,0.8435185185185186,0.7383347964075899,0.8435185185185186,0.0,0.0,0.0001337080029770732,0.31546783447265625,0.0017393330053891987,0.18854713439941406,0.0018730410083662719,0.31546783447265625,256,incubator-mxnet
9,embedding_lr,0.9161290322580645,0.8163699690402477,0.8027777777777778,0.8093480934809347,0.9551851851851851,0.0,0.0,0.0031526660022791475,0.8173751831054688,0.0002596250269562006,0.3049507141113281,0.003412291029235348,0.8173751831054688,256,incubator-mxnet
9,hybrid_lr,0.9225806451612903,0.8609422492401215,0.7638888888888888,0.8017902813299234,0.9581481481481482,0.23444891700637527,7.227434158325195,0.010230624990072101,3.2147369384765625,0.0018632509745657444,1.3421630859375,0.2465427929710131,7.227434158325195,256,incubator-mxnet
9,embedding_centroid,0.8838709677419355,0.7459749552772809,0.8055555555555556,0.7702569169960474,0.8055555555555555,0.0,0.0,0.00014966598246246576,0.31546783447265625,0.0013731660146731883,0.18850326538085938,0.001522831997135654,0.31546783447265625,256,incubator-mxnet
10,embedding_lr,0.9161290322580645,0.8024083196496989,0.9092592592592592,0.8424427242161232,0.9748148148148148,0.0,0.0,0.00292041600914672,0.816288948059082,0.00022941699717193842,0.3049507141113281,0.0031498330063186586,0.816288948059082,256,incubator-mxnet
10,hybrid_lr,0.9225806451612903,0.8180661577608141,0.8703703703703705,0.84107997265892,0.9688888888888889,0.22721491701668128,6.79449462890625,0.008807915990473703,3.2043914794921875,0.0017339999903924763,1.3501739501953125,0.23775683299754746,6.79449462890625,256,incubator-mxnet
10,embedding_centroid,0.9161290322580645,0.8024083196496989,0.9092592592592592,0.8424427242161232,0.9092592592592592,0.0,0.0,0.00013445800868794322,0.31546783447265625,0.0013858329912181944,0.18828392028808594,0.0015202909999061376,0.31546783447265625,256,incubator-mxnet
11,embedding_lr,0.8838709677419355,0.7506666666666666,0.8481481481481481,0.7853846153846153,0.9351851851851851,0.0,0.0,0.002812666993122548,0.8163270950317383,0.0002255830040667206,0.3049507141113281,0.0030382499971892685,0.8163270950317383,256,incubator-mxnet
11,hybrid_lr,0.9225806451612903,0.8221120984278878,0.8490740740740741,0.8347547974413646,0.9351851851851851,0.2150640839827247,6.775856018066406,0.010401624982478097,3.1984176635742188,0.0024587079824414104,1.35552978515625,0.2279244169476442,6.775856018066406,256,incubator-mxnet
11,embedding_centroid,0.8387096774193549,0.6934523809523809,0.8009259259259259,0.7237076648841354,0.8009259259259259,0.0,0.0,0.00013283401494845748,0.31546783447265625,0.0013645839935634285,0.1880207061767578,0.001497418008511886,0.31546783447265625,256,incubator-mxnet
12,embedding_lr,0.8774193548387097,0.7452806756085444,0.8657407407407407,0.783789736436385,0.9518518518518518,0.0,0.0,0.003921791008906439,0.8177452087402344,0.0008314579899888486,0.3049507141113281,0.0047532489988952875,0.8177452087402344,256,incubator-mxnet
12,hybrid_lr,0.9161290322580645,0.8030960648148149,0.887962962962963,0.8369872987622361,0.9559259259259258,0.20990499999606982,6.032626152038574,0.012956624996149912,3.2474212646484375,0.0019823329930659384,1.3387069702148438,0.22484395798528567,6.032626152038574,256,incubator-mxnet
12,embedding_centroid,0.8580645161290322,0.7235060690943044,0.8546296296296296,0.7602643419572553,0.8546296296296296,0.0,0.0,0.0001493339950684458,0.31546783447265625,0.0014162920124363154,0.18854713439941406,0.0015656260075047612,0.31546783447265625,256,incubator-mxnet
13,embedding_lr,0.8516129032258064,0.696360153256705,0.7657407407407408,0.7212448197669873,0.9118518518518519,0.0,0.0,0.003469332994427532,0.8176708221435547,0.00022933297441340983,0.3049507141113281,0.003698665968840942,0.8176708221435547,256,incubator-mxnet
13,hybrid_lr,0.8903225806451613,0.7560935441370225,0.787962962962963,0.7704903754028394,0.918888888888889,0.2160135000012815,5.894891738891602,0.008731458015972748,3.2377166748046875,0.0018514170369599015,1.3469696044921875,0.22659637505421415,5.894891738891602,256,incubator-mxnet
13,embedding_centroid,0.8193548387096774,0.6760008996851102,0.7898148148148147,0.7030651340996168,0.7898148148148147,0.0,0.0,0.00013025000225752592,0.31546783447265625,0.0013840000028721988,0.18841552734375,0.0015142500051297247,0.31546783447265625,256,incubator-mxnet
14,embedding_lr,0.8580645161290322,0.7235060690943044,0.8546296296296296,0.7602643419572553,0.9462962962962963,0.0,0.0,0.002910416020313278,0.8165426254272461,0.00023937498917803168,0.3049507141113281,0.0031497910094913095,0.8165426254272461,256,incubator-mxnet
14,hybrid_lr,0.8903225806451613,0.7582465277777778,0.8305555555555555,0.7868295445352318,0.9551851851851852,0.24672525000642054,6.993034362792969,0.009568208013661206,3.1967926025390625,0.001828334032325074,1.3578643798828125,0.2581217920524068,6.993034362792969,256,incubator-mxnet
14,embedding_centroid,0.8451612903225807,0.7108636977058029,0.8472222222222222,0.7454844006568144,0.8472222222222223,0.0,0.0,0.00013104200479574502,0.31546783447265625,0.001374375045998022,0.18828392028808594,0.001505417050793767,0.31546783447265625,256,incubator-mxnet
15,embedding_lr,0.8709677419354839,0.7376033057851239,0.862037037037037,0.7757523148148149,0.9655555555555556,0.0,0.0,0.0032622909930069,0.8171262741088867,0.0002624169865157455,0.3049507141113281,0.0035247079795226455,0.8171262741088867,256,incubator-mxnet
15,hybrid_lr,0.9225806451612903,0.8221120984278878,0.8490740740740741,0.8347547974413646,0.9725925925925926,0.2040039169951342,7.17806339263916,0.008378625003388152,3.2210311889648438,0.0017879990045912564,1.3306961059570312,0.2141705410031136,7.17806339263916,256,incubator-mxnet
15,embedding_centroid,0.8580645161290322,0.7235060690943044,0.8546296296296296,0.7602643419572553,0.8546296296296296,0.0,0.0,0.0001307500060647726,0.31546783447265625,0.0013699569972231984,0.18793296813964844,0.001500707003287971,0.31546783447265625,256,incubator-mxnet
16,embedding_lr,0.864516129032258,0.7260307998012916,0.837037037037037,0.7610307613244255,0.9533333333333334,0.0,0.0,0.004081082995980978,0.8165645599365234,0.0003624170203693211,0.3049507141113281,0.004443500016350299,0.8165645599365234,256,incubator-mxnet
16,hybrid_lr,0.896774193548387,0.7690816935002982,0.8342592592592593,0.7957839262187089,0.9455555555555556,0.23796241701347753,5.786999702453613,0.008034083992242813,3.222381591796875,0.0017463330295868218,1.3562850952148438,0.24774283403530717,5.786999702453613,256,incubator-mxnet
16,embedding_centroid,0.8580645161290322,0.7187651920272241,0.8333333333333334,0.7533275462962963,0.8333333333333334,0.0,0.0,0.00013116700574755669,0.31546783447265625,0.0013532090233638883,0.18850326538085938,0.001484376029111445,0.31546783447265625,256,incubator-mxnet
17,embedding_lr,0.8838709677419355,0.7534298780487805,0.8694444444444445,0.7920393559928444,0.957037037037037,0.0,0.0,0.0033750830043572932,0.8166294097900391,0.00033312500454485416,0.3049507141113281,0.0037082080089021474,0.8166294097900391,256,incubator-mxnet
17,hybrid_lr,0.9032258064516129,0.7816205533596838,0.8166666666666667,0.7974915077083877,0.9522222222222223,0.20979958400130272,6.757742881774902,0.024865582992788404,3.188232421875,0.004302917019231245,1.3671112060546875,0.23896808401332237,6.757742881774902,256,incubator-mxnet
17,embedding_centroid,0.8580645161290322,0.7235060690943044,0.8546296296296296,0.7602643419572553,0.8546296296296296,0.0,0.0,0.00017545800074003637,0.31546783447265625,0.0014465829881373793,0.18854713439941406,0.0016220409888774157,0.31546783447265625,256,incubator-mxnet
18,embedding_lr,0.896774193548387,0.7713333333333333,0.8768518518518518,0.8092307692307692,0.9414814814814815,0.0,0.0,0.002816833002725616,0.8169174194335938,0.00023224999313242733,0.3049507141113281,0.0030490829958580434,0.8169174194335938,256,incubator-mxnet
18,hybrid_lr,0.896774193548387,0.7691387559808612,0.7916666666666667,0.7796730632551528,0.9440740740740741,0.20998837499064393,5.591038703918457,0.011333417001878843,3.2083282470703125,0.002157499984605238,1.3682098388671875,0.22347929197712801,5.591038703918457,256,incubator-mxnet
18,embedding_centroid,0.8709677419354839,0.733739837398374,0.8407407407407408,0.768932617769827,0.8407407407407409,0.0,0.0,0.00014554199879057705,0.31546783447265625,0.0014064580027479678,0.1877574920654297,0.001552000001538545,0.31546783447265625,256,incubator-mxnet
19,embedding_lr,0.896774193548387,0.7687659033078881,0.8129629629629629,0.7881066302118933,0.9385185185185185,0.0,0.0,0.003092832979746163,0.8166685104370117,0.00028841698076575994,0.30490684509277344,0.003381249960511923,0.8166685104370117,256,incubator-mxnet
19,hybrid_lr,0.8903225806451613,0.7563854489164087,0.7453703703703705,0.7506859683981455,0.9444444444444444,0.22256566700525582,7.094270706176758,0.021883707988308743,3.2165451049804688,0.001780916005373001,1.3386383056640625,0.24623029099893756,7.094270706176758,256,incubator-mxnet
19,embedding_centroid,0.8903225806451613,0.7582465277777778,0.8305555555555555,0.7868295445352318,0.8305555555555555,0.0,0.0,0.00013933400623500347,0.31546783447265625,0.0015518329746555537,0.18854713439941406,0.0016911669808905572,0.31546783447265625,256,incubator-mxnet
20,embedding_lr,0.8709677419354839,0.7415966386554622,0.8833333333333333,0.782058492688414,0.9625925925925927,0.0,0.0,0.0031814579851925373,0.81719970703125,0.00023124899598769844,0.3049507141113281,0.0034127069811802357,0.81719970703125,256,incubator-mxnet
20,hybrid_lr,0.9225806451612903,0.8152951699463327,0.8916666666666666,0.8468379446640316,0.9637037037037037,0.20802208301029168,6.856889724731445,0.008625790971564129,3.1982574462890625,0.001744666020385921,1.3525543212890625,0.21839254000224173,6.856889724731445,256,incubator-mxnet
20,embedding_centroid,0.8516129032258064,0.7221485411140584,0.8722222222222222,0.7592680126949828,0.8722222222222222,0.0,0.0,0.00013187501463107765,0.31546783447265625,0.0013778319989796728,0.18850326538085938,0.0015097070136107504,0.31546783447265625,256,incubator-mxnet
21,embedding_lr,0.9290322580645162,0.8255208333333333,0.9166666666666667,0.8620661758757382,0.9692592592592593,0.0,0.0,0.003044750017579645,0.8173408508300781,0.0002681660116650164,0.3049507141113281,0.0033129160292446613,0.8173408508300781,256,incubator-mxnet
