seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
1,embedding_lr,0.813953488372093,0.6661931818181819,0.8078947368421052,0.6928571428571428,0.9105263157894736,0.0,0.0,0.003150915988953784,1.4396467208862305,0.0002549170167185366,0.5055522918701172,0.0034058330056723207,1.4396467208862305,768,caffe
1,hybrid_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.8855263157894736,0.11376987499534152,3.1246538162231445,0.01649195799836889,4.9159088134765625,0.0024293329915963113,2.0965652465820312,0.13269116598530672,4.9159088134765625,768,caffe
1,embedding_centroid,0.813953488372093,0.6522727272727273,0.7644736842105263,0.6769953051643193,0.7644736842105263,0.0,0.0,0.00014433401520363986,0.5351943969726562,0.0015459169808309525,0.286346435546875,0.0016902509960345924,0.5351943969726562,768,caffe
1,tfidf_lr,0.8604651162790697,0.6426282051282051,0.6171052631578947,0.6277056277056277,0.806578947368421,0.11376987499534152,3.1246538162231445,0.004108374996576458,0.9652376174926758,0.00017958300304599106,0.0036478042602539062,0.11805783299496397,3.1246538162231445,768,caffe
1,late_fusion_lr,0.8837209302325582,0.722972972972973,0.7605263157894737,0.7393939393939394,0.8802631578947369,0.11376987499534152,3.1246538162231445,0.007259290985530242,1.4396467208862305,0.0004432499990798533,0.5055522918701172,0.12147241597995162,3.1246538162231445,768,caffe
1,embedding_knn,0.872093023255814,0.712206572769953,0.7973684210526315,0.7425850340136055,0.8710526315789473,0.0,0.0,0.0004072499868925661,0.012648582458496094,0.0031149169662967324,0.9091911315917969,0.0035221669531892985,0.9091911315917969,768,caffe
2,embedding_lr,0.8255813953488372,0.6618224666142969,0.7710526315789473,0.6889317578972751,0.8828947368421052,0.0,0.0,0.004085207998286933,1.4399242401123047,0.0004864569928031415,0.5055961608886719,0.004571664991090074,1.4399242401123047,768,caffe
2,hybrid_lr,0.8953488372093024,0.7486828240252897,0.8105263157894737,0.7741464838050773,0.9065789473684212,0.10864145800587721,3.0884857177734375,0.013670875021489337,4.91265869140625,0.002381583006354049,2.0995407104492188,0.1246939160337206,4.91265869140625,768,caffe
2,embedding_centroid,0.7790697674418605,0.6283643892339544,0.7447368421052631,0.6437758883802049,0.7447368421052631,0.0,0.0,0.0001435000158380717,0.5351943969726562,0.0015453339728992432,0.2866535186767578,0.001688833988737315,0.5351943969726562,768,caffe
2,tfidf_lr,0.8604651162790697,0.6426282051282051,0.6171052631578947,0.6277056277056277,0.875,0.10864145800587721,3.0884857177734375,0.004282833018805832,0.9654083251953125,0.00018991701654158533,0.0036478042602539062,0.11311420804122463,3.0884857177734375,768,caffe
2,late_fusion_lr,0.8837209302325582,0.7291666666666667,0.8039473684210526,0.757882882882883,0.9013157894736842,0.10864145800587721,3.0884857177734375,0.008368041017092764,1.4399242401123047,0.0006852909864392132,0.5055961608886719,0.11769479000940919,3.0884857177734375,768,caffe
2,embedding_knn,0.8953488372093024,0.7460606060606061,0.7671052631578947,0.7559129612109745,0.8710526315789474,0.0,0.0,0.0004239590198267251,0.012648582458496094,0.0031389580108225346,0.9091911315917969,0.0035629170306492597,0.9091911315917969,768,caffe
3,embedding_lr,0.8953488372093024,0.7525821596244131,0.8539473684210527,0.7893877551020408,0.9473684210526316,0.0,0.0,0.003330334002384916,1.4399681091308594,0.0002579989959485829,0.5055522918701172,0.003588332998333499,1.4399681091308594,768,caffe
3,hybrid_lr,0.9418604651162791,0.9032549728752259,0.7934210526315789,0.8368121442125238,0.9710526315789474,0.10935404198244214,3.155430793762207,0.025813583022681996,4.9261627197265625,0.00399520798237063,2.0891265869140625,0.13916283298749477,4.9261627197265625,768,caffe
3,embedding_centroid,0.872093023255814,0.7208013640238704,0.8407894736842105,0.7583652618135377,0.8407894736842105,0.0,0.0,0.00015479198191314936,0.5351943969726562,0.002993457979755476,0.28655242919921875,0.0031482499616686255,0.5351943969726562,768,caffe
3,tfidf_lr,0.9302325581395349,0.9634146341463414,0.7,0.7667269439421338,0.9381578947368421,0.10935404198244214,3.155430793762207,0.004561791982268915,0.964848518371582,0.00019608298316597939,0.0036478042602539062,0.11411191694787703,3.155430793762207,768,caffe
3,late_fusion_lr,0.9534883720930233,0.9182692307692308,0.8434210526315788,0.875901875901876,0.9710526315789474,0.10935404198244214,3.155430793762207,0.00789212598465383,1.4399681091308594,0.00046320699038915336,0.5055522918701172,0.11770937495748512,3.155430793762207,768,caffe
3,embedding_knn,0.9302325581395349,0.8493589743589743,0.7868421052631579,0.8138528138528138,0.9539473684210527,0.0,0.0,0.00042758299969136715,0.012604713439941406,0.0033618749876040965,0.9091472625732422,0.0037894579872954637,0.9091472625732422,768,caffe
4,embedding_lr,0.8372093023255814,0.6589285714285714,0.7342105263157894,0.6828240252897787,0.8578947368421053,0.0,0.0,0.0035643750161398202,1.4395008087158203,0.00025933398865163326,0.5055961608886719,0.0038237090047914535,1.4395008087158203,768,caffe
4,hybrid_lr,0.9069767441860465,0.780448717948718,0.7302631578947368,0.7518037518037518,0.8934210526315789,0.11117650000960566,3.221188545227051,0.010529416991630569,4.921630859375,0.002744791971053928,2.0902252197265625,0.12445070897229016,4.921630859375,768,caffe
4,embedding_centroid,0.8023255813953488,0.6280439905734485,0.7144736842105264,0.6474559922835785,0.7144736842105264,0.0,0.0,0.00013879200560040772,0.5351943969726562,0.0017058330122381449,0.2866973876953125,0.0018446250178385526,0.5351943969726562,768,caffe
4,tfidf_lr,0.9069767441860465,0.8323170731707317,0.6434210526315789,0.6889692585895117,0.9171052631578946,0.11117650000960566,3.221188545227051,0.0038625829911325127,0.9650821685791016,0.00018720701336860657,0.0036478042602539062,0.11522629001410678,3.221188545227051,768,caffe
