seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
12,hybrid_lr,0.9284116331096197,0.8697590784164668,0.9147481306572216,0.8896160019755526,0.9734028597664961,0.8339189580001403,20.34123134613037,0.06364833400584757,26.501510620117188,0.009372292028274387,11.316963195800781,0.9069395840342622,26.501510620117188,768,tensorflow
12,embedding_centroid,0.8881431767337807,0.8098758435938385,0.8945297127115309,0.8401104561323185,0.8945297127115308,0.0,0.0,0.0002857919898815453,2.5010147094726562,0.002219624991994351,1.3468494415283203,0.0025054169818758965,2.5010147094726562,768,tensorflow
12,tfidf_lr,0.8881431767337807,0.8095463884937569,0.8853797717434081,0.8378178335074886,0.9427718745900565,0.8339189580001403,20.34123134613037,0.00771116599207744,0.9914026260375977,0.00028004098567180336,0.014664649963378906,0.8419101649778895,20.34123134613037,768,tensorflow
12,late_fusion_lr,0.9149888143176734,0.8467603607591434,0.9110586383313657,0.8730113636363637,0.9726485635576544,0.8339189580001403,20.34123134613037,0.014277040987508371,6.405339241027832,0.0007430409896187484,2.623584747314453,0.8489390399772674,20.34123134613037,768,tensorflow
12,embedding_knn,0.8859060402684564,0.8065417836892587,0.8794273907910272,0.8339730097808593,0.944952774498229,0.0,0.0,0.0005773330049123615,0.05194091796875,0.0124621250142809,6.149299621582031,0.013039458019193262,6.149299621582031,768,tensorflow
13,embedding_lr,0.9194630872483222,0.852943617551043,0.9183884297520661,0.879694976076555,0.9720582447855175,0.0,0.0,0.0046768750180490315,6.405350685119629,0.0004619579704012722,2.623584747314453,0.005138832988450304,6.405350685119629,768,tensorflow
13,hybrid_lr,0.930648769574944,0.8737407952871871,0.9161255411255411,0.8926255104491954,0.9794372294372296,0.8794007500109728,20.296886444091797,0.04051508300472051,26.51659393310547,0.009259957034373656,11.345001220703125,0.929175790050067,26.51659393310547,768,tensorflow
13,embedding_centroid,0.9060402684563759,0.8349265530387979,0.8918240850059032,0.8585528298475076,0.8918240850059033,0.0,0.0,0.0002959159901365638,2.5010147094726562,0.0022255000076256692,1.3465423583984375,0.002521415997762233,2.5010147094726562,768,tensorflow
13,tfidf_lr,0.8926174496644296,0.8156342182890854,0.8789846517119244,0.8408119658119658,0.9528400892037255,0.8794007500109728,20.296886444091797,0.005841583013534546,0.9917335510253906,0.00025670797913335264,0.014664649963378906,0.8854990410036407,20.296886444091797,768,tensorflow
13,late_fusion_lr,0.9194630872483222,0.85460358056266,0.9092384887839433,0.8778020776380535,0.9773055227600682,0.8794007500109728,20.296886444091797,0.010518458031583577,6.405350685119629,0.0007279159617610276,2.623584747314453,0.8906471240043174,20.296886444091797,768,tensorflow
13,embedding_knn,0.901565995525727,0.8286611347835837,0.8844942935852027,0.8518172503164366,0.9310966810966812,0.0,0.0,0.0005555000097956508,0.05207252502441406,0.013639792014146224,6.149168014526367,0.014195292023941875,6.149168014526367,768,tensorflow
14,embedding_lr,0.9239373601789709,0.8591268743429425,0.9257182211727666,0.8863785885167463,0.9658598976780796,0.0,0.0,0.010991374991135672,6.405521392822266,0.0006562919879797846,2.623584747314453,0.011647666979115456,6.405521392822266,768,tensorflow
14,hybrid_lr,0.9217002237136466,0.8573041318582073,0.9151908697363242,0.8816646370519405,0.9675652630198085,0.8876210839953274,19.708992958068848,0.056843832979211584,26.499862670898438,0.009288332978030667,11.327468872070312,0.9537532499525696,26.499862670898438,768,tensorflow
14,embedding_centroid,0.8993288590604027,0.8253132832080201,0.8831168831168831,0.8490374873353597,0.8831168831168831,0.0,0.0,0.00028270797338336706,2.5010147094726562,0.002210958016803488,1.3470687866210938,0.002493665990186855,2.5010147094726562,768,tensorflow
14,tfidf_lr,0.8702460850111857,0.7847399829497016,0.8286107831562377,0.8031255695279753,0.9223402859766495,0.8876210839953274,19.708992958068848,0.007338625000556931,0.9927997589111328,0.00025879201712086797,0.014664649963378906,0.8952185010130052,19.708992958068848,768,tensorflow
14,late_fusion_lr,0.9060402684563759,0.8333022388059701,0.9101239669421488,0.862771182971756,0.9645480781844418,0.8876210839953274,19.708992958068848,0.018329999991692603,6.405521392822266,0.0009249170252587646,2.623584747314453,0.9068760010122787,19.708992958068848,768,tensorflow
14,embedding_knn,0.883668903803132,0.8034394388993795,0.8689000393545848,0.8288365243004419,0.9399678604224058,0.0,0.0,0.0005522500141523778,0.05207252502441406,0.014114624995272607,6.149343490600586,0.014666875009424984,6.149343490600586,768,tensorflow
15,embedding_lr,0.9172259507829977,0.8479942769328599,0.9307359307359306,0.8795490463116038,0.9654991473173291,0.0,0.0,0.029025541996816173,6.405289649963379,0.00048658400191925466,2.623584747314453,0.029512125998735428,6.405289649963379,768,tensorflow
15,hybrid_lr,0.9284116331096197,0.865310131134842,0.9330480125934671,0.8930622009569378,0.9692378328741965,0.8459289169986732,19.74511432647705,0.06922074998146854,26.481231689453125,0.009704458003398031,11.34161376953125,0.9248541249835398,26.481231689453125,768,tensorflow
15,embedding_centroid,0.883668903803132,0.8038597770601105,0.882624950806769,0.832536023054755,0.882624950806769,0.0,0.0,0.0002897090162150562,2.5010147094726562,0.0022102920047473162,1.3470687866210938,0.0025000010209623724,2.5010147094726562,768,tensorflow
15,tfidf_lr,0.8769574944071589,0.7942275975810884,0.8510428964974419,0.816902876974522,0.9344418208054572,0.8459289169986732,19.74511432647705,0.007431042002281174,0.9925317764282227,0.00027079100254923105,0.014664649963378906,0.8536307500035036,19.74511432647705,768,tensorflow
15,late_fusion_lr,0.9217002237136466,0.8556624518966465,0.9243408107044471,0.8834836489837867,0.9651383969565788,0.8459289169986732,19.74511432647705,0.03645658399909735,6.405289649963379,0.0007670000195503235,2.623584747314453,0.8831525010173209,19.74511432647705,768,tensorflow
15,embedding_knn,0.8859060402684564,0.8066788894709271,0.8840023612750885,0.8351686490003977,0.9442148760330578,0.0,0.0,0.0005710840050596744,0.05207252502441406,0.013453749008476734,6.149391174316406,0.014024833013536409,6.149391174316406,768,tensorflow
16,embedding_lr,0.9149888143176734,0.8456433773941192,0.9202085792994884,0.874918998527246,0.9646464646464648,0.0,0.0,0.00441616601892747,6.405963897705078,0.00047650097985751927,2.623584747314453,0.004892666998784989,6.405963897705078,768,tensorflow
16,hybrid_lr,0.9149888143176734,0.849149855907781,0.8973337268791814,0.8699785670545008,0.9634658271021908,0.8671753749949858,20.786937713623047,0.039318041992373765,26.48077392578125,0.015677291987231,11.326553344726562,0.9221707089745905,26.48077392578125,768,tensorflow
16,embedding_centroid,0.8926174496644296,0.8156342182890854,0.8789846517119244,0.8408119658119658,0.8789846517119244,0.0,0.0,0.002369458001339808,2.5010147094726562,0.014997165999375284,1.3468360900878906,0.017366624000715092,2.5010147094726562,768,tensorflow
16,tfidf_lr,0.8635346756152126,0.775138785554856,0.8153286107831563,0.7921167994510732,0.918699986881805,0.8671753749949858,20.786937713623047,0.008847791003063321,0.9919624328613281,0.00028037498123012483,0.014664649963378906,0.8763035409792792,20.786937713623047,768,tensorflow
16,late_fusion_lr,0.9060402684563759,0.8355498721227621,0.8872491145218417,0.8574357572443958,0.9606782106782107,0.8671753749949858,20.786937713623047,0.013263957021990791,6.405963897705078,0.0007660839473828673,2.623584747314453,0.8812054159643594,20.786937713623047,768,tensorflow
16,embedding_knn,0.8501118568232662,0.7598480880041907,0.8253640299094844,0.7834568526083656,0.9171258034894398,0.0,0.0,0.0005825830157846212,0.05207252502441406,0.016399792017182335,6.14947509765625,0.016982375032966956,6.14947509765625,768,tensorflow
17,embedding_lr,0.9149888143176734,0.8482523444160273,0.9019086973632429,0.871013304173501,0.9622851895579168,0.0,0.0,0.027225500001804903,6.405534744262695,0.0004877499886788428,2.623584747314453,0.027713249990483746,6.405534744262695,768,tensorflow
17,hybrid_lr,0.9194630872483222,0.8623249299719888,0.8817886658795749,0.871551724137931,0.9646792601338056,0.8380138750071637,20.598148345947266,0.038493333995575085,26.557403564453125,0.00964862501132302,11.275054931640625,0.8861558340140618,26.557403564453125,768,tensorflow
17,embedding_centroid,0.8881431767337807,0.8101449275362318,0.8579299488390397,0.8302806633861856,0.8579299488390397,0.0,0.0,0.0002823340182658285,2.5010147094726562,0.0021874580124858767,1.3469371795654297,0.002469792030751705,2.5010147094726562,768,tensorflow
17,tfidf_lr,0.8791946308724832,0.7991273729332516,0.8203955135773318,0.8089864522663965,0.9229306047487865,0.8380138750071637,20.598148345947266,0.009181375004118308,0.9929141998291016,0.00028216600185260177,0.014664649963378906,0.8474774160131346,20.598148345947266,768,tensorflow
17,late_fusion_lr,0.9172259507829977,0.8565700747220704,0.8849862258953168,0.8696782734085053,0.9619572346845074,0.8380138750071637,20.598148345947266,0.03640687500592321,6.405534744262695,0.000779291003709659,2.623584747314453,0.8752000410167966,20.598148345947266,768,tensorflow
17,embedding_knn,0.8791946308724832,0.7973205506391348,0.8569952774498228,0.8209134615384616,0.9234225370589008,0.0,0.0,0.0007415830041281879,0.05189704895019531,0.01923537495895289,6.149171829223633,0.019976957963081077,6.149171829223633,768,tensorflow
18,embedding_lr,0.912751677852349,0.8446884172499436,0.9005312868949232,0.8681405955721623,0.9572674799947527,0.0,0.0,0.0048633330152370036,6.406421661376953,0.00042983400635421276,2.623584747314453,0.005293167021591216,6.406421661376953,768,tensorflow
18,hybrid_lr,0.9194630872483222,0.8592459767343741,0.8909386068476978,0.8737367396899127,0.9614325068870524,0.887588167010108,20.81555938720703,0.0400465420098044,26.543922424316406,0.009429458004888147,11.279289245605469,0.9370641670248006,26.543922424316406,768,tensorflow
18,embedding_centroid,0.8769574944071589,0.7942255588168887,0.8418929555293191,0.8140444296530494,0.841892955529319,0.0,0.0,0.0002795000036712736,2.5010147094726562,0.002324375993339345,1.346323013305664,0.0026038759970106184,2.5010147094726562,768,tensorflow
18,tfidf_lr,0.8903803131991052,0.8166594641313742,0.8364325068870524,0.8259248956884562,0.9279811097992916,0.887588167010108,20.81555938720703,0.030695291992742568,0.9908809661865234,0.0003245830303058028,0.014664649963378906,0.9186080420331564,20.81555938720703,768,tensorflow
18,late_fusion_lr,0.912751677852349,0.8497813012575177,0.8776564344746163,0.862633855754911,0.9596615505706415,0.887588167010108,20.81555938720703,0.03555862500797957,6.406421661376953,0.000768792029703036,2.623584747314453,0.9239155840477906,20.81555938720703,768,tensorflow
18,embedding_knn,0.8970917225950783,0.823386167146974,0.8680145611963794,0.842605633802817,0.9346713892168438,0.0,0.0,0.0022446670045610517,0.05198478698730469,0.0189510420022998,6.149036407470703,0.021195709006860852,6.149036407470703,768,tensorflow
19,embedding_lr,0.8993288590604027,0.8243071379365163,0.9014167650531286,0.853505596865464,0.9490358126721764,0.0,0.0,0.005499749997397885,6.406548500061035,0.00043224997352808714,2.623584747314453,0.005931999970925972,6.406548500061035,768,tensorflow
19,hybrid_lr,0.912751677852349,0.8446884172499436,0.9005312868949232,0.8681405955721623,0.948642266824085,0.8411557909857947,20.577933311462402,0.07039987502503209,26.49494171142578,0.012876165972556919,11.317329406738281,0.9244318319833837,26.49494171142578,768,tensorflow
19,embedding_centroid,0.8635346756152126,0.7791157531815647,0.8610783156237701,0.8069524584941059,0.8610783156237702,0.0,0.0,0.0002920840051956475,2.5010147094726562,0.0024453749938402325,1.3469371795654297,0.00273745899903588,2.5010147094726562,768,tensorflow
19,tfidf_lr,0.8590604026845637,0.7692982456140351,0.8171487603305785,0.7886524822695036,0.9032205168568805,0.8411557909857947,20.577933311462402,0.0071008749946486205,0.9923524856567383,0.00026529200840741396,0.014620780944824219,0.8485219579888508,20.577933311462402,768,tensorflow
19,late_fusion_lr,0.9038031319910514,0.8315371762740184,0.8904466745375836,0.855746932342677,0.9438869211596483,0.8411557909857947,20.577933311462402,0.012600624992046505,6.406548500061035,0.0007065839890856296,2.623584747314453,0.8544629999669269,20.577933311462402,768,tensorflow
19,embedding_knn,0.8657718120805369,0.7836003560302626,0.876180637544274,0.81328320802005,0.9274891774891775,0.0,0.0,0.0005485419824253768,0.052028656005859375,0.012929666001582518,6.149040222167969,0.013478207984007895,6.149040222167969,768,tensorflow
20,embedding_lr,0.9149888143176734,0.849149855907781,0.8973337268791814,0.8699785670545008,0.9619572346845074,0.0,0.0,0.014276458998210728,6.406497955322266,0.0004852919955737889,2.623584747314453,0.014761750993784517,6.406497955322266,768,tensorflow
20,hybrid_lr,0.9284116331096197,0.8697590784164668,0.9147481306572216,0.8896160019755526,0.9631706677161224,0.8563309580204077,19.558629035949707,0.041195792000507936,26.49700164794922,0.00956016598502174,11.329597473144531,0.9070869160059374,26.49700164794922,768,tensorflow
20,embedding_centroid,0.8948545861297539,0.820445837687217,0.8620621802439985,0.8385326600723986,0.8620621802439984,0.0,0.0,0.0002851659955922514,2.5010147094726562,0.0021947500063106418,1.3468055725097656,0.002479916001902893,2.5010147094726562,768,tensorflow
20,tfidf_lr,0.8791946308724832,0.7976224783861672,0.8386953955135774,0.8152327005511328,0.923225764134855,0.8563309580204077,19.558629035949707,0.008703791012521833,0.9920797348022461,0.00028437498258426785,0.014620780944824219,0.8653191240155138,19.558629035949707,768,tensorflow
20,late_fusion_lr,0.9217002237136466,0.8593695576454197,0.9060409287682014,0.8797583638837011,0.958185753640299,0.8563309580204077,19.558629035949707,0.02298025001073256,6.406497955322266,0.000779249967308715,2.623584747314453,0.880090457998449,19.558629035949707,768,tensorflow
20,embedding_knn,0.8859060402684564,0.8065145684442001,0.865702479338843,0.830219031376375,0.9312442607897153,0.0,0.0,0.0005759579944424331,0.05207252502441406,0.013087541970890015,6.14947509765625,0.013663499965332448,6.14947509765625,768,tensorflow
21,embedding_lr,0.9149888143176734,0.8461569977056702,0.915633608815427,0.8739761396011396,0.9722222222222222,0.0,0.0,0.004865666007390246,6.405784606933594,0.0004278340202290565,2.623584747314453,0.005293500027619302,6.405784606933594,768,tensorflow
21,hybrid_lr,0.9328859060402684,0.8736572890025576,0.9312278630460449,0.8981683980317113,0.9747146792601338,0.8782615829841234,19.688945770263672,0.050437333004083484,26.428611755371094,0.02333412499865517,11.393020629882812,0.952033040986862,26.428611755371094,768,tensorflow
21,embedding_centroid,0.8859060402684564,0.8064671814671815,0.8748524203069658,0.8327500825354903,0.8748524203069659,0.0,0.0,0.0002869580057449639,2.5010147094726562,0.0024392929626628757,1.3466739654541016,0.0027262509684078395,2.5010147094726562,768,tensorflow
21,tfidf_lr,0.883668903803132,0.8036589220799747,0.8780499803227075,0.8313305468477883,0.9404761904761905,0.8782615829841234,19.688945770263672,0.016322499985108152,0.9925603866577148,0.00028000096790492535,0.014664649963378906,0.8948640839371365,19.688945770263672,768,tensorflow
21,late_fusion_lr,0.9284116331096197,0.865310131134842,0.9330480125934671,0.8930622009569378,0.9700905155450611,0.8782615829841234,19.688945770263672,0.021188165992498398,6.405784606933594,0.0007172100013121963,2.623584747314453,0.900166958977934,19.688945770263672,768,tensorflow
21,embedding_knn,0.8791946308724832,0.7974103048287025,0.8615702479338843,0.8222533136966126,0.9449035812672176,0.0,0.0,0.0005717079911846668,0.05198478698730469,0.014444043015828356,6.149387359619141,0.015015751007013023,6.149387359619141,768,tensorflow
22,embedding_lr,0.9328859060402684,0.870575221238938,0.9449527744982291,0.9005074786324787,0.9652367834186016,0.0,0.0,0.005229500005953014,6.405872344970703,0.0004162090190220624,2.623584747314453,0.005645709024975076,6.405872344970703,768,tensorflow
22,hybrid_lr,0.9351230425055929,0.8751044277360067,0.9417552144824872,0.9027130473938985,0.9698281516463334,0.8969679580186494,19.514423370361328,0.03894354199292138,26.496841430664062,0.009985917975427583,11.355003356933594,0.9458974179869983,26.496841430664062,768,tensorflow
22,embedding_centroid,0.8970917225950783,0.821388592750533,0.8954643841007477,0.849701771826209,0.8954643841007477,0.0,0.0,0.0002886660222429782,2.5010147094726562,0.0022470840194728225,1.346893310546875,0.0025357500417158008,2.5010147094726562,768,tensorflow
22,tfidf_lr,0.8993288590604027,0.825764845337548,0.8785419126328218,0.8478545333524949,0.9394267348812804,0.8969679580186494,19.514423370361328,0.008534583990694955,0.9915733337402344,0.00032424996607005596,0.014664649963378906,0.9058267919754144,19.514423370361328,768,tensorflow
22,late_fusion_lr,0.9284116331096197,0.8644706653556211,0.9376229830775284,0.8938746438746439,0.9659582841401023,0.8969679580186494,19.514423370361328,0.013764083996647969,6.405872344970703,0.0007497920014429837,2.623584747314453,0.9114818340167403,19.514423370361328,768,tensorflow
22,embedding_knn,0.8970917225950783,0.8215268411114108,0.8908894136166863,0.8485861561119292,0.9456250819887183,0.0,0.0,0.0005903329874854535,0.05198478698730469,0.00995145901106298,6.14947509765625,0.010541791998548433,6.14947509765625,768,tensorflow
23,embedding_lr,0.9038031319910514,0.8310885101704233,0.895021645021645,0.8568513401800809,0.9449363767545587,0.0,0.0,0.004814207990420982,6.40483283996582,0.00045520899584516883,2.623584747314453,0.005269416986266151,6.40483283996582,768,tensorflow
23,hybrid_lr,0.9038031319910514,0.8307230877802507,0.8995966155057065,0.8579305655133673,0.9538895447986356,0.8685911250067875,19.769417762756348,0.04571654199389741,26.471481323242188,0.009365250007249415,11.350608825683594,0.9236729170079343,26.471481323242188,768,tensorflow
23,embedding_centroid,0.8568232662192393,0.7683341235972816,0.8340712317985046,0.7924068268895855,0.8340712317985046,0.0,0.0,0.00031229201704263687,2.5010147094726562,0.01107666699681431,1.346893310546875,0.011388959013856947,2.5010147094726562,768,tensorflow
23,tfidf_lr,0.8747203579418344,0.7916044776119403,0.8588154269972452,0.8170282439623414,0.9305063623245441,0.8685911250067875,19.769417762756348,0.011434708983870223,0.9913883209228516,0.0013852090341970325,0.014620780944824219,0.8814110430248547,19.769417762756348,768,tensorflow
23,late_fusion_lr,0.901565995525727,0.8275559751820879,0.898219205037387,0.8551693667157585,0.9495605404696313,0.8685911250067875,19.769417762756348,0.016248916974291205,6.40483283996582,0.001920627022627741,2.623584747314453,0.8867606690037064,19.769417762756348,768,tensorflow
23,embedding_knn,0.8680089485458613,0.7853809093646492,0.8729830775285321,0.8145476024724173,0.9271776203594386,0.0,0.0,0.00231012498261407,0.052028656005859375,0.020353708998300135,6.149299621582031,0.022663833980914205,6.149299621582031,768,tensorflow
24,embedding_lr,0.9172259507829977,0.8502088554720133,0.9124360487996852,0.8758752673646291,0.9540535222353403,0.0,0.0,0.004965958010870963,6.404814720153809,0.00043312503839842975,2.623584747314453,0.005399083049269393,6.404814720153809,768,tensorflow
24,hybrid_lr,0.9217002237136466,0.8582813483660505,0.9106158992522629,0.8807227537834026,0.958284140102322,0.8472500839852728,19.469433784484863,0.05996562499785796,26.500572204589844,0.009318915981566533,11.360130310058594,0.9165346249646973,26.500572204589844,768,tensorflow
24,embedding_centroid,0.8993288590604027,0.8246566418761196,0.8922668240850059,0.8513226848395704,0.8922668240850059,0.0,0.0,0.0002785830001812428,2.5010147094726562,0.002168915991205722,1.3468055725097656,0.002447498991386965,2.5010147094726562,768,tensorflow
24,tfidf_lr,0.883668903803132,0.8035994617627271,0.8551751279024007,0.8248749321921525,0.9228650137741047,0.8472500839852728,19.469433784484863,0.008552457991754636,0.9917678833007812,0.0002990420034620911,0.014664649963378906,0.8561015839804895,19.469433784484863,768,tensorflow
24,late_fusion_lr,0.9149888143176734,0.8461569977056702,0.915633608815427,0.8739761396011396,0.9554965236783418,0.8472500839852728,19.469433784484863,0.0135184160026256,6.404814720153809,0.000742042058845982,2.623584747314453,0.8615105420467444,19.469433784484863,768,tensorflow
24,embedding_knn,0.8926174496644296,0.8154317697228145,0.8881345926800472,0.8431670662534354,0.9420831693558966,0.0,0.0,0.0005977920081932098,0.05189704895019531,0.013077459036139771,6.1492156982421875,0.013675251044332981,6.1492156982421875,768,tensorflow
25,embedding_lr,0.8948545861297539,0.8183865898376113,0.8986619441164896,0.8480965980984057,0.9501836547291092,0.0,0.0,0.004695166018791497,6.405481338500977,0.00044137498480267823,2.623584747314453,0.005136541003594175,6.405481338500977,768,tensorflow
25,hybrid_lr,0.901565995525727,0.8278433300557195,0.8936442345533255,0.8540776353276354,0.9573658664567756,0.8672379160125274,20.70712375640869,0.04170375000103377,26.452003479003906,0.011274540971498936,11.366584777832031,0.9202162069850601,26.452003479003906,768,tensorflow
25,embedding_centroid,0.8635346756152126,0.7785022545603607,0.8565033451397088,0.8056147654930029,0.8565033451397088,0.0,0.0,0.0003045000194106251,2.5010147094726562,0.0022238329984247684,1.3469810485839844,0.0025283330178353935,2.5010147094726562,768,tensorflow
25,tfidf_lr,0.87248322147651,0.7882579664513327,0.8482880755608029,0.8116754007967892,0.9307687262232717,0.8672379160125274,20.70712375640869,0.00760408298810944,0.9924345016479492,0.00028683399432338774,0.014664649963378906,0.8751288329949602,20.70712375640869,768,tensorflow
25,late_fusion_lr,0.8993288590604027,0.8249450247388674,0.8876918536009446,0.8501932629791544,0.9579561852289125,0.8672379160125274,20.70712375640869,0.012299249006900936,6.405481338500977,0.0007378339651040733,2.623584747314453,0.8802749989845324,20.70712375640869,768,tensorflow
25,embedding_knn,0.8791946308724832,0.7973205506391348,0.8569952774498228,0.8209134615384616,0.92722681359045,0.0,0.0,0.0005759169871453196,0.052028656005859375,0.012747458007652313,6.14947509765625,0.013323374994797632,6.14947509765625,768,tensorflow
26,embedding_lr,0.9082774049217002,0.8361507074346881,0.9160763478945297,0.8665273215885338,0.9668437622983077,0.0,0.0,0.004491166997468099,6.405490875244141,0.00044645898742601275,2.623584747314453,0.004937625984894112,6.405490875244141,768,tensorflow
26,hybrid_lr,0.9082774049217002,0.8364301801801801,0.9115013774104683,0.8655441839991196,0.9721566312475405,0.8794640839914791,20.055886268615723,0.058453167002880946,26.56829833984375,0.011518666025949642,11.29840087890625,0.9494359170203097,26.56829833984375,768,tensorflow
26,embedding_centroid,0.8859060402684564,0.8068764568764569,0.88857733175915,0.8363377915616722,0.8885773317591499,0.0,0.0,0.00028254202334210277,2.5010147094726562,0.002504292002413422,1.347024917602539,0.0027868340257555246,2.5010147094726562,768,tensorflow
26,tfidf_lr,0.8612975391498882,0.7796893957777239,0.8780007870916962,0.8095519516217702,0.9460186278368097,0.8794640839914791,20.055886268615723,0.007671832980122417,0.9924345016479492,0.00026512498152442276,0.014620780944824219,0.887401041953126,20.055886268615723,768,tensorflow
26,late_fusion_lr,0.901565995525727,0.8271469785173355,0.9165190869736324,0.8592972013964402,0.9706480388298571,0.8794640839914791,20.055886268615723,0.012162999977590516,6.405490875244141,0.000721333984984085,2.623584747314453,0.8923484179540537,20.055886268615723,768,tensorflow
26,embedding_knn,0.8814317673378076,0.8003908582595951,0.8629476584022039,0.824891162144383,0.9349173553719008,0.0,0.0,0.0005701250047422945,0.05194091796875,0.011598500015679747,6.14947509765625,0.012168625020422041,6.14947509765625,768,tensorflow
27,embedding_lr,0.9194630872483222,0.85460358056266,0.9092384887839433,0.8778020776380535,0.9624491669946216,0.0,0.0,0.004977750009857118,6.406095504760742,0.002858416031813249,2.623584747314453,0.007836166041670367,6.406095504760742,768,tensorflow
27,hybrid_lr,0.9261744966442953,0.8658568443051202,0.9133707201889021,0.8866293145189181,0.970680834317198,0.8705463749938644,20.220367431640625,0.035195665986975655,26.488784790039062,0.009698375011794269,11.325088500976562,0.9154404159926344,26.488784790039062,768,tensorflow
27,embedding_centroid,0.8903803131991052,0.812658053875756,0.8730322707595435,0.8368771085773015,0.8730322707595436,0.0,0.0,0.00029879098292440176,2.5010147094726562,0.00243612501071766,1.3470687866210938,0.002734915993642062,2.5010147094726562,768,tensorflow
27,tfidf_lr,0.8903803131991052,0.8128654970760234,0.8684573002754821,0.835618597320725,0.947527220254493,0.8705463749938644,20.220367431640625,0.016680708999047056,0.9916563034057617,0.00030387600418180227,0.014664649963378906,0.8875309599970933,20.220367431640625,768,tensorflow
27,late_fusion_lr,0.9172259507829977,0.8518857666113432,0.9032861078315624,0.8739069111424542,0.9690738554374918,0.8705463749938644,20.220367431640625,0.021658459008904174,6.406095504760742,0.0031717090168967843,2.623584747314453,0.8953765430196654,20.220367431640625,768,tensorflow
27,embedding_knn,0.8926174496644296,0.8154338549075392,0.8927095631641087,0.8443051201671892,0.9408041453495999,0.0,0.0,0.00158395801554434,0.05207252502441406,0.019215790991438553,6.14947509765625,0.020799749006982893,6.14947509765625,768,tensorflow
28,embedding_lr,0.9284116331096197,0.8684726224783862,0.919323101141283,0.8905082669932639,0.9558244785517512,0.0,0.0,0.005403209012001753,6.4065046310424805,0.0004379159945528954,2.623584747314453,0.005841125006554648,6.4065046310424805,768,tensorflow
28,hybrid_lr,0.9328859060402684,0.8778044871794872,0.9175029515938606,0.8956582633053222,0.9580873671782763,0.8632854169991333,19.361509323120117,0.04028504199231975,26.4908447265625,0.009330500033684075,11.344154357910156,0.9129009590251371,26.4908447265625,768,tensorflow
28,embedding_centroid,0.8926174496644296,0.8161302982731554,0.8698347107438017,0.8383460912542945,0.8698347107438016,0.0,0.0,0.00028750000637955964,2.5010147094726562,0.0022073749860282987,1.3467178344726562,0.0024948749924078584,2.5010147094726562,768,tensorflow
28,tfidf_lr,0.8657718120805369,0.7793229026166713,0.8395808736717828,0.8025036818851252,0.9199462154007609,0.8632854169991333,19.361509323120117,0.0060316669987514615,0.9921131134033203,0.0003297089715488255,0.014664649963378906,0.8696467929694336,19.361509323120117,768,tensorflow
28,late_fusion_lr,0.9351230425055929,0.8803240058910162,0.9234553325462416,0.8995528968718278,0.9532336350518168,0.8632854169991333,19.361509323120117,0.011434876010753214,6.4065046310424805,0.0007768749783281237,2.623584747314453,0.8754971679882146,19.361509323120117,768,tensorflow
28,embedding_knn,0.8970917225950783,0.822847399829497,0.8725895316804408,0.8438582103152907,0.9292273383182474,0.0,0.0,0.0005597500130534172,0.05194091796875,0.013593334006145597,6.149299621582031,0.014153084019199014,6.149299621582031,768,tensorflow
29,embedding_lr,0.9149888143176734,0.8461569977056702,0.915633608815427,0.8739761396011396,0.9541191132100223,0.0,0.0,0.005317542003467679,6.406071662902832,0.0004597500083036721,2.623584747314453,0.005777292011771351,6.406071662902832,768,tensorflow
29,hybrid_lr,0.9261744966442953,0.863611989162339,0.9225206611570248,0.8884266577918296,0.9602518693427784,0.8906466670159716,20.082051277160645,0.06062179198488593,26.51403045654297,0.014681168016977608,11.335800170898438,0.9659496270178352,26.51403045654297,768,tensorflow
29,embedding_centroid,0.8926174496644296,0.8158440767996459,0.874409681227863,0.8395933014354067,0.8744096812278631,0.0,0.0,0.00028591701993718743,2.5010147094726562,0.0022168740106280893,1.3467178344726562,0.0025027910305652767,2.5010147094726562,768,tensorflow
29,tfidf_lr,0.8926174496644296,0.8161302982731554,0.8698347107438017,0.8383460912542945,0.936737504919323,0.8906466670159716,20.082051277160645,0.00815270800376311,0.9919767379760742,0.00028158302302472293,0.014616012573242188,0.8990809580427594,20.082051277160645,768,tensorflow
29,late_fusion_lr,0.9284116331096197,0.867306052855925,0.9238980716253443,0.8913796245671588,0.9573330709694345,0.8906466670159716,20.082051277160645,0.013470250007230788,6.406071662902832,0.0007506240217480808,2.623584747314453,0.9048675410449505,20.082051277160645,768,tensorflow
29,embedding_knn,0.8948545861297539,0.8194569880334162,0.8712121212121212,0.8410925126126059,0.9335727403909222,0.0,0.0,0.0005782920052297413,0.05194091796875,0.012942540983203799,6.1492156982421875,0.01352083298843354,6.1492156982421875,768,tensorflow
