seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
5,embedding_centroid,0.8109452736318408,0.7329192546583851,0.8086890243902439,0.7535493030459472,0.8086890243902439,0.0,0.0,0.0009931249951478094,0.7402725219726562,0.003004457976203412,0.43015289306640625,0.003997582971351221,0.7402725219726562,512,keras
6,embedding_lr,0.8756218905472637,0.8035099337748344,0.849314024390244,0.8224444365923466,0.9413109756097561,0.0,0.0,0.004578291991492733,2.0195741653442383,0.00040129097760654986,0.7877235412597656,0.004979582969099283,2.0195741653442383,512,keras
6,hybrid_lr,0.9154228855721394,0.8640706427330631,0.8833841463414633,0.8731861198738171,0.9455792682926829,0.2668520000006538,7.0768022537231445,0.03428329201415181,7.808807373046875,0.005563374987104908,3.3580703735351562,0.3066986670019105,7.808807373046875,512,keras
6,embedding_centroid,0.8606965174129353,0.7861842105263158,0.858079268292683,0.8110902255639099,0.8580792682926829,0.0,0.0,0.0001736659905873239,0.7402725219726562,0.0038071659801062196,0.4297142028808594,0.0039808319706935436,0.7402725219726562,512,keras
7,embedding_lr,0.8308457711442786,0.7585407239819004,0.8483993902439024,0.7821902090770014,0.9304878048780487,0.0,0.0,0.004896541009657085,2.0197057723999023,0.0008635410049464554,0.7877235412597656,0.00576008201460354,2.0197057723999023,512,keras
7,hybrid_lr,0.8706467661691543,0.7984283625730995,0.8733993902439025,0.8245837808807734,0.9445121951219513,0.28535670798737556,7.2660112380981445,0.015964332997100428,7.8233184814453125,0.00404533400433138,3.3477249145507812,0.30536637498880737,7.8233184814453125,512,keras
7,embedding_centroid,0.8059701492537313,0.7380588876772083,0.8327743902439024,0.7573140150459738,0.8327743902439023,0.0,0.0,0.000237083004321903,0.7402725219726562,0.0023422080266755074,0.4299774169921875,0.0025792910309974104,0.7402725219726562,512,keras
8,embedding_lr,0.8706467661691543,0.7971060683324834,0.8552591463414634,0.8194943354517823,0.9492378048780488,0.0,0.0,0.006066792004276067,2.020051956176758,0.0008126669854391366,0.7877235412597656,0.006879458989715204,2.020051956176758,512,keras
8,hybrid_lr,0.9154228855721394,0.8610799438990182,0.8924542682926829,0.8753147235905856,0.9599085365853659,0.2813315420062281,7.381025314331055,0.023117875010939315,7.830230712890625,0.004333874006988481,3.3428497314453125,0.3087832910241559,7.830230712890625,512,keras
8,embedding_centroid,0.8557213930348259,0.7794334975369458,0.8458841463414635,0.8029744803109684,0.8458841463414634,0.0,0.0,0.00016912500723265111,0.7402725219726562,0.0024335839843843132,0.43015289306640625,0.0026027089916169643,0.7402725219726562,512,keras
9,embedding_lr,0.8308457711442786,0.7536885245901639,0.8302591463414635,0.7766666666666666,0.9268292682926829,0.0,0.0,0.003889374987920746,2.0189170837402344,0.0004342920146882534,0.7877235412597656,0.004323667002609,2.0189170837402344,512,keras
9,hybrid_lr,0.8656716417910447,0.7904620547237997,0.8430640243902439,0.8111493892890699,0.9349085365853659,0.2792879579938017,7.230470657348633,0.024450708995573223,7.827186584472656,0.0044581669790204614,3.343353271484375,0.30819683396839537,7.827186584472656,512,keras
9,embedding_centroid,0.7910447761194029,0.709799861973775,0.7780487804878049,0.7276071244192049,0.7780487804878049,0.0,0.0,0.00024570798268541694,0.7402725219726562,0.0022560829820577055,0.42975807189941406,0.0025017909647431225,0.7402725219726562,512,keras
10,embedding_lr,0.8756218905472637,0.8041871921182266,0.8765243902439024,0.8301504140611797,0.9571646341463415,0.0,0.0,0.003091708989813924,2.020051956176758,0.0002884579880628735,0.7877235412597656,0.0033801669778767973,2.020051956176758,512,keras
10,hybrid_lr,0.9253731343283582,0.8786189924724956,0.8987042682926829,0.8881053998886621,0.967530487804878,0.27793924999423325,7.345186233520508,0.019669750006869435,7.831169128417969,0.004261499998392537,3.3376312255859375,0.3018704999994952,7.831169128417969,512,keras
