seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
3,hybrid_lr,0.900497512437811,0.8374060150375939,0.8830792682926829,0.8568376068376069,0.9513719512195121,0.26348008401691914,7.095749855041504,0.012522541976068169,7.839019775390625,0.0034454999840818346,3.3528976440429688,0.27944812597706914,7.839019775390625,512,keras
3,embedding_centroid,0.8308457711442786,0.7585407239819004,0.8483993902439024,0.7821902090770014,0.8483993902439024,0.0,0.0,0.00015633300063200295,0.7402725219726562,0.0015728340076748282,0.4297142028808594,0.0017291670083068311,0.7402725219726562,512,keras
4,embedding_lr,0.8507462686567164,0.7726027397260273,0.833689024390244,0.7947303921568627,0.9016768292682927,0.0,0.0,0.023588292009662837,2.019404411315918,0.002626499015605077,0.7877235412597656,0.026214791025267914,2.019404411315918,512,keras
4,hybrid_lr,0.8606965174129353,0.7834317937701396,0.8217987804878049,0.7995726495726496,0.9,0.22621820800122805,7.14327335357666,0.02072737499838695,7.846229553222656,0.0032777090091258287,3.348846435546875,0.2502232920087408,7.846229553222656,512,keras
4,embedding_centroid,0.8059701492537313,0.7286154197080292,0.805564024390244,0.7486291486291486,0.805564024390244,0.0,0.0,0.00016662501730024815,0.7402725219726562,0.0016199579986277968,0.4300212860107422,0.001786583015928045,0.7402725219726562,512,keras
5,embedding_lr,0.8656716417910447,0.7904620547237997,0.8430640243902439,0.8111493892890699,0.9327743902439024,0.0,0.0,0.003500542021356523,2.0196962356567383,0.00031370800570584834,0.7877235412597656,0.0038142500270623714,2.0196962356567383,512,keras
5,hybrid_lr,0.8805970149253731,0.8140270827200471,0.8252286585365853,0.8194070080862534,0.9371951219512196,0.269654832984088,6.978248596191406,0.013323457998922095,7.854583740234375,0.0034177920315414667,3.3410873413085938,0.28639608301455155,7.854583740234375,512,keras
5,embedding_centroid,0.8059701492537313,0.7256904154096078,0.7964939024390244,0.7454622203461376,0.7964939024390245,0.0,0.0,0.0001741250162012875,0.7402725219726562,0.0016530829889234155,0.42945098876953125,0.001827208005124703,0.7402725219726562,512,keras
6,embedding_lr,0.8905472636815921,0.8239124597207304,0.8677591463414633,0.8425213675213675,0.9407012195121951,0.0,0.0,0.003132999991066754,2.019404411315918,0.00027608301024883986,0.7877235412597656,0.0034090830013155937,2.019404411315918,512,keras
6,hybrid_lr,0.9104477611940298,0.8621189024390243,0.8621189024390243,0.8621189024390243,0.9423780487804878,0.22145941699272953,7.015407562255859,0.01658408300136216,7.8262939453125,0.0036263329966459423,3.3653945922851562,0.24166983299073763,7.8262939453125,512,keras
