seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
4,late_fusion_lr,0.8938053097345132,0.7698604865675083,0.9096796779275337,0.8140682846565199,0.9422370033257482,0.274277999997139,7.018715858459473,0.00837854202836752,3.3598175048828125,0.0005316650203894824,1.3269767761230469,0.283188207045896,7.018715858459473,768,pytorch
4,embedding_knn,0.9070796460176991,0.7879901960784315,0.8290740416593734,0.8063410454155955,0.9443374759320847,0.0,0.0,0.00048374998732469976,0.027693748474121094,0.006085417000576854,2.6621131896972656,0.0065691669879015535,2.6621131896972656,768,pytorch
5,embedding_lr,0.8893805309734514,0.7575051759834368,0.848328373884124,0.7911352630216998,0.9348853492035708,0.0,0.0,0.004519457987044007,3.3591527938842773,0.000331209012074396,1.3269767761230469,0.004850666999118403,3.3591527938842773,768,pytorch
5,hybrid_lr,0.8938053097345132,0.7619720521274926,0.7920532119726938,0.7756823821339951,0.9396114125678278,0.27590829200926237,8.526700973510742,0.01919175000512041,12.9364013671875,0.005679375026375055,5.499687194824219,0.30077941704075783,12.9364013671875,768,pytorch
5,embedding_centroid,0.8628318584070797,0.7196859903381643,0.8183966392438298,0.7522192749778956,0.8183966392438298,0.0,0.0,0.0001961250090971589,1.3642959594726562,0.002030083996942267,0.6974391937255859,0.0022262090060394257,1.3642959594726562,768,pytorch
5,tfidf_lr,0.8893805309734514,0.7534615384615384,0.7307019079292841,0.7412411266315548,0.9084544022405041,0.27590829200926237,8.526700973510742,0.005341624986613169,0.9755411148071289,0.00019949997658841312,0.007920265197753906,0.28144941697246395,8.526700973510742,768,pytorch
5,late_fusion_lr,0.8938053097345132,0.7619720521274926,0.7920532119726938,0.7756823821339951,0.9394363731839663,0.27590829200926237,8.526700973510742,0.009861082973657176,3.3591527938842773,0.0005395839689299464,1.3269767761230469,0.2863089589518495,8.526700973510742,768,pytorch
5,embedding_knn,0.8849557522123894,0.7452505609573672,0.7869770698407141,0.7633698453608248,0.9085419219324349,0.0,0.0,0.0004786660138051957,0.027825355529785156,0.005958917026873678,2.6620254516601562,0.006437583040678874,2.6620254516601562,768,pytorch
6,embedding_lr,0.915929203539823,0.801747311827957,0.892963416768773,0.8375146630340182,0.9642919656922808,0.0,0.0,0.003713583020726219,3.359402656555176,0.0003427510382607579,1.3269767761230469,0.004056334058986977,3.359402656555176,768,pytorch
6,hybrid_lr,0.9292035398230089,0.8272558272558272,0.9005776299667425,0.8580624901868426,0.9655172413793104,0.29312158399261534,8.365945816040039,0.04575441702036187,12.910972595214844,0.00962895798147656,5.5250244140625,0.3485049589944538,12.910972595214844,768,pytorch
6,embedding_centroid,0.8761061946902655,0.743802605788078,0.8701207771748642,0.7830796654326067,0.8701207771748642,0.0,0.0,0.00041833301656879485,1.3642959594726562,0.0020087089797016233,0.6972198486328125,0.002427041996270418,1.3642959594726562,768,pytorch
6,tfidf_lr,0.9070796460176991,0.7871345029239767,0.8437773499037283,0.8113297555158021,0.9345352704358482,0.29312158399261534,8.365945816040039,0.005385458003729582,0.9750785827636719,0.0002296679886057973,0.007920265197753906,0.2987367099849507,8.365945816040039,768,pytorch
6,late_fusion_lr,0.9247787610619469,0.8183090705487122,0.8980395589007526,0.8510564062802869,0.9669175564502013,0.29312158399261534,8.365945816040039,0.0090990410244558,3.359402656555176,0.0005811690352857113,1.3269767761230469,0.30280179405235685,8.365945816040039,768,pytorch
6,embedding_knn,0.9203539823008849,0.8400085671449988,0.777875021879923,0.8044230769230769,0.9127428671451076,0.0,0.0,0.0004997079959139228,0.027825355529785156,0.006074000004446134,2.662160873413086,0.006573708000360057,2.662160873413086,768,pytorch
7,embedding_lr,0.8938053097345132,0.7682158564126946,0.8949763696831787,0.8101903695408734,0.9646420444600035,0.0,0.0,0.005927833990426734,3.360240936279297,0.0012077089922968298,1.3269767761230469,0.007135542982723564,3.360240936279297,768,pytorch
