seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
10,hybrid_lr,0.9351230425055929,0.8762277037706028,0.9371802439984258,0.9019506992716079,0.976911976911977,1.1771204999822658,25.641191482543945,0.05562633299268782,19.45520782470703,0.006787582999095321,8.348365783691406,1.239534415974049,25.641191482543945,512,tensorflow
10,embedding_centroid,0.8993288590604027,0.8246566418761196,0.8922668240850059,0.8513226848395704,0.8922668240850059,0.0,0.0,0.00023750000400468707,1.6680068969726562,0.001961374975508079,0.912322998046875,0.002198874979512766,1.6680068969726562,512,tensorflow
11,embedding_lr,0.930648769574944,0.8737407952871871,0.9161255411255411,0.8926255104491954,0.9617276662731208,0.0,0.0,0.006056875019567087,4.287559509277344,0.0004677510296460241,1.7505378723144531,0.006524626049213111,4.287559509277344,512,tensorflow
11,hybrid_lr,0.9373601789709173,0.8880894060012248,0.9156828020464385,0.9009559382122057,0.9656303292666928,1.2149815000011586,25.35257339477539,0.03095275000669062,19.461570739746094,0.00837158301146701,8.333168029785156,1.2543058330193162,25.35257339477539,512,tensorflow
11,embedding_centroid,0.9038031319910514,0.8334204110066179,0.8767217630853994,0.8522745613428327,0.8767217630853994,0.0,0.0,0.00022945800446905196,1.6680068969726562,0.0023890000011306256,0.9124107360839844,0.0026184580055996776,1.6680068969726562,512,tensorflow
12,embedding_lr,0.9082774049217002,0.8361507074346881,0.9160763478945297,0.8665273215885338,0.9667781713236259,0.0,0.0,0.00418324998463504,4.2883453369140625,0.00036854101927019656,1.7504940032958984,0.004551791003905237,4.2883453369140625,512,tensorflow
12,hybrid_lr,0.9351230425055929,0.8788314176245211,0.928030303030303,0.9003712157893524,0.9724517906336089,1.1829677920031827,25.719510078430176,0.02806508299545385,19.484207153320312,0.006818541995016858,8.30059814453125,1.2178514169936534,25.719510078430176,512,tensorflow
12,embedding_centroid,0.883668903803132,0.8048045397225725,0.8963498622589532,0.8359957100925717,0.896349862258953,0.0,0.0,0.00022766701295040548,1.6680068969726562,0.002113625028869137,0.9118404388427734,0.0023412920418195426,1.6680068969726562,512,tensorflow
13,embedding_lr,0.9217002237136466,0.8549888713967755,0.9289157811885085,0.8843620882085548,0.9731404958677686,0.0,0.0,0.005906625010538846,4.288095474243164,0.0003944580093957484,1.7505378723144531,0.006301083019934595,4.288095474243164,512,tensorflow
13,hybrid_lr,0.9284116331096197,0.8662536443148687,0.9284730421094058,0.8922307275028629,0.97910927456382,1.1658929589902982,25.606959342956543,0.04446420801104978,19.477294921875,0.009908415988320485,8.340606689453125,1.2202655829896685,25.606959342956543,512,tensorflow
13,embedding_centroid,0.8948545861297539,0.8183853531874304,0.8940869736324282,0.846994734503929,0.8940869736324282,0.0,0.0,0.00047745800111442804,1.6680068969726562,0.003391541977180168,0.9124984741210938,0.003868999978294596,1.6680068969726562,512,tensorflow
14,embedding_lr,0.9217002237136466,0.8549888713967755,0.9289157811885085,0.8843620882085548,0.9688114915387642,0.0,0.0,0.005978041997877881,4.2883100509643555,0.000462958007119596,1.7504940032958984,0.006441000004997477,4.2883100509643555,512,tensorflow
14,hybrid_lr,0.912751677852349,0.845490184856636,0.8959563164108619,0.8670910685015057,0.9675652630198085,1.1447090420115273,25.05276870727539,0.02476091601420194,19.484939575195312,0.03625429101521149,8.315109252929688,1.2057242490409408,25.05276870727539,512,tensorflow
14,embedding_centroid,0.8970917225950783,0.821388592750533,0.8954643841007477,0.849701771826209,0.8954643841007477,0.0,0.0,0.003588207997381687,1.6680068969726562,0.00938583302195184,0.9121913909912109,0.012974041019333526,1.6680068969726562,512,tensorflow
15,embedding_lr,0.9149888143176734,0.8448711869764501,0.9293585202676111,0.8767415534656914,0.9680243998425816,0.0,0.0,0.004798874986590818,4.287878036499023,0.00039187498623505235,1.7505378723144531,0.00519074997282587,4.287878036499023,512,tensorflow
15,hybrid_lr,0.9217002237136466,0.8564327485380117,0.9197658402203857,0.8825847123719464,0.9691722418995147,1.142433583008824,25.053454399108887,0.03467558400006965,19.45539093017578,0.024409375007962808,8.330902099609375,1.2015185420168564,25.053454399108887,512,tensorflow
15,embedding_centroid,0.8881431767337807,0.8108084490162788,0.908254624163715,0.8433645436196456,0.9082546241637149,0.0,0.0,0.0008224580087698996,1.6680068969726562,0.006772750028176233,0.9123668670654297,0.007595208036946133,1.6680068969726562,512,tensorflow
16,embedding_lr,0.9172259507829977,0.8495189664650906,0.9170110192837466,0.8768255717828602,0.9626787354060081,0.0,0.0,0.004783667012816295,4.288481712341309,0.00039862500852905214,1.7505378723144531,0.005182292021345347,4.288481712341309,512,tensorflow
16,hybrid_lr,0.912751677852349,0.8463949843260188,0.8913813459268005,0.8660164626132669,0.9626131444313263,1.150269792007748,26.103116989135742,0.02626441599568352,19.45330810546875,0.007006291969446465,8.3179931640625,1.183540499972878,26.103116989135742,512,tensorflow
16,embedding_centroid,0.8926174496644296,0.8154317697228145,0.8881345926800472,0.8431670662534354,0.8881345926800472,0.0,0.0,0.00032729198574088514,1.6680068969726562,0.0019627079891506582,0.9122791290283203,0.0022899999748915434,1.6680068969726562,512,tensorflow
17,embedding_lr,0.9172259507829977,0.8489224254926443,0.921585989767808,0.877754207534758,0.9658271021907385,0.0,0.0,0.003872583998600021,4.287789344787598,0.00036050000926479697,1.7505378723144531,0.004233084007864818,4.287789344787598,512,tensorflow
17,hybrid_lr,0.901565995525727,0.8305508449798258,0.8707693821330185,0.8482220027163847,0.960547028728847,1.1848551250004675,25.957907676696777,0.022908166982233524,19.553146362304688,0.006719708995660767,8.241546630859375,1.2144830009783618,25.957907676696777,512,tensorflow
17,embedding_centroid,0.8791946308724832,0.7974103048287025,0.8615702479338843,0.8222533136966126,0.8615702479338844,0.0,0.0,0.00023516698274761438,1.6680068969726562,0.0019294579979032278,0.9117965698242188,0.002164624980650842,1.6680068969726562,512,tensorflow
18,embedding_lr,0.912751677852349,0.8433754810335349,0.9096812278630461,0.8701674945819338,0.9630722812540995,0.0,0.0,0.005207999987760559,4.2890167236328125,0.00038491797749884427,1.7505378723144531,0.005592917965259403,4.2890167236328125,512,tensorflow
18,hybrid_lr,0.9149888143176734,0.852510397203303,0.8836088154269972,0.8667221141171302,0.9660566706021252,1.189190500008408,26.200949668884277,0.030774582992307842,19.534835815429688,0.006447000021580607,8.258415222167969,1.2264120830222964,26.200949668884277,512,tensorflow
18,embedding_centroid,0.8881431767337807,0.8094685729700566,0.8762298307752854,0.835419734904271,0.8762298307752854,0.0,0.0,0.00022854201961308718,1.6680068969726562,0.002275500010000542,0.9124984741210938,0.002504042029613629,1.6680068969726562,512,tensorflow
19,embedding_lr,0.8926174496644296,0.8158256880733945,0.9064344746162929,0.8475703324808184,0.9535287944378854,0.0,0.0,0.004875458980677649,4.288826942443848,0.00038195899105630815,1.7505378723144531,0.0052574179717339575,4.288826942443848,512,tensorflow
19,hybrid_lr,0.9038031319910514,0.8307230877802507,0.8995966155057065,0.8579305655133673,0.9526433162796799,1.174160208000103,25.89892292022705,0.030645000020740554,19.472740173339844,0.019799208006588742,8.309593200683594,1.2246044160274323,25.89892292022705,512,tensorflow
19,embedding_centroid,0.8612975391498882,0.7805555555555556,0.8825757575757576,0.8107587676171747,0.8825757575757575,0.0,0.0,0.00024520797887817025,1.6680068969726562,0.0022334989916998893,0.9124546051025391,0.0024787069705780596,1.6680068969726562,512,tensorflow
20,embedding_lr,0.930648769574944,0.871072511875465,0.925275482093664,0.8943544390652994,0.968942673488128,0.0,0.0,0.004535832995316014,4.288129806518555,0.0003768739989027381,1.7505378723144531,0.004912706994218752,4.288129806518555,512,tensorflow
20,hybrid_lr,0.9373601789709173,0.8844373219373219,0.9248327430145612,0.9026143790849673,0.9713039485766759,1.223606874991674,24.87982177734375,0.0302854580222629,19.471664428710938,0.006676249991869554,8.316482543945312,1.2605685830058064,24.87982177734375,512,tensorflow
20,embedding_centroid,0.8948545861297539,0.8190893901420218,0.8757870916961826,0.8423280423280424,0.8757870916961826,0.0,0.0,0.00022370798978954554,1.6680068969726562,0.0032892079616431147,0.9124984741210938,0.0035129159514326602,1.6680068969726562,512,tensorflow
21,embedding_lr,0.9261744966442953,0.8610553173009066,0.9362455726092089,0.8909699688823516,0.9725829725829727,0.0,0.0,0.0044958340004086494,4.287598609924316,0.0003685420088004321,1.7505378723144531,0.0048643760092090815,4.287598609924316,512,tensorflow
21,hybrid_lr,0.9328859060402684,0.8725190625700829,0.9358028335301063,0.8989663070339341,0.9744851108487472,1.1877901669940911,24.955930709838867,0.02613924999604933,19.379653930664062,0.006578959000762552,8.403594970703125,1.220508375990903,24.955930709838867,512,tensorflow
21,embedding_centroid,0.9060402684563759,0.8333022388059701,0.9101239669421488,0.862771182971756,0.9101239669421487,0.0,0.0,0.000223708018893376,1.6680068969726562,0.0019140839867759496,0.9119281768798828,0.0021377920056693256,1.6680068969726562,512,tensorflow
22,embedding_lr,0.9239373601789709,0.8571295309168443,0.9394431326249508,0.8889100052628501,0.9674012855831038,0.0,0.0,0.007070416992064565,4.287398338317871,0.0004335010307841003,1.7504940032958984,0.007503918022848666,4.287398338317871,512,tensorflow
22,hybrid_lr,0.9328859060402684,0.8725190625700829,0.9358028335301063,0.8989663070339341,0.9693690148235603,1.1830855000007432,24.84055995941162,0.036254625010769814,19.46546173095703,0.006707207998260856,8.349693298339844,1.2260473330097739,24.84055995941162,512,tensorflow
22,embedding_centroid,0.8993288590604027,0.8243108218897315,0.9151416765053129,0.8566010565112316,0.9151416765053129,0.0,0.0,0.0002234579878859222,1.6680068969726562,0.0019170419836882502,0.9119720458984375,0.0021404999715741724,1.6680068969726562,512,tensorflow
23,embedding_lr,0.8814317673378076,0.8017796481265528,0.8903974813065723,0.8322701688555347,0.9585792994883904,0.0,0.0,0.0048757909971755,4.287923812866211,0.00037904101191088557,1.7505378723144531,0.005254832009086385,4.287923812866211,512,tensorflow
23,hybrid_lr,0.9082774049217002,0.8364301801801801,0.9115013774104683,0.8655441839991196,0.9640889413616687,1.210755916981725,25.078941345214844,0.03221870900597423,19.435638427734375,0.006665249995421618,8.35498046875,1.2496398759831209,25.078941345214844,512,tensorflow
23,embedding_centroid,0.8568232662192393,0.7742659548653239,0.8706709956709957,0.8034084661902143,0.8706709956709956,0.0,0.0,0.00022458299645222723,1.6680068969726562,0.001926750031998381,0.9124984741210938,0.0021513330284506083,1.6680068969726562,512,tensorflow
24,embedding_lr,0.9149888143176734,0.8467603607591434,0.9110586383313657,0.8730113636363637,0.9630722812540995,0.0,0.0,0.004821166978217661,4.287501335144043,0.00037574899033643305,1.7504940032958984,0.0051969159685540944,4.287501335144043,512,tensorflow
24,hybrid_lr,0.9194630872483222,0.85460358056266,0.9092384887839433,0.8778020776380535,0.9650728059818969,1.1872001249867026,24.738309860229492,0.03896258401800878,19.448158264160156,0.006717373995343223,8.367156982421875,1.2328800830000546,24.738309860229492,512,tensorflow
24,embedding_centroid,0.8881431767337807,0.8094685729700566,0.8762298307752854,0.835419734904271,0.8762298307752854,0.0,0.0,0.00024054202367551625,1.6680068969726562,0.0019514580199029297,0.9124546051025391,0.002192000043578446,1.6680068969726562,512,tensorflow
25,embedding_lr,0.8993288590604027,0.8242424242424242,0.9105667060212514,0.8555921690250048,0.9543158861340679,0.0,0.0,0.0034617909986991435,4.2876386642456055,0.00035545797436498106,1.7505378723144531,0.0038172489730641246,4.2876386642456055,512,tensorflow
25,hybrid_lr,0.9060402684563759,0.8349265530387979,0.8918240850059032,0.8585528298475076,0.956611570247934,1.179196667013457,26.083109855651855,0.03168250000453554,19.413619995117188,0.006721125973854214,8.364181518554688,1.2176002929918468,26.083109855651855,512,tensorflow
25,embedding_centroid,0.8635346756152126,0.7797726588376994,0.8656532861078317,0.8082610805223298,0.8656532861078315,0.0,0.0,0.00023366601089946926,1.6680068969726562,0.0019227489829063416,0.9121913909912109,0.002156414993805811,1.6680068969726562,512,tensorflow
26,embedding_lr,0.9105145413870246,0.838983720562668,0.9220287288469107,0.8702542668059909,0.9681555817919454,0.0,0.0,0.004319041996495798,4.288826942443848,0.00035554097848944366,1.7505378723144531,0.004674582974985242,4.288826942443848,512,tensorflow
26,hybrid_lr,0.9082774049217002,0.8359481403876375,0.9206513183785912,0.8674885217454178,0.9709759937032664,1.2114161669742316,25.396316528320312,0.027439208992291242,19.548500061035156,0.027203582983929664,8.2747802734375,1.2660589589504525,25.396316528320312,512,tensorflow
