seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
4,tfidf_lr,0.8407960199004975,0.7556645482177398,0.7820884146341464,0.7672264041690793,0.8774390243902439,0.3499093340069521,8.792067527770996,0.005563708022236824,0.9729394912719727,0.0003093750274274498,0.007157325744628906,0.3557824170566164,8.792067527770996,768,keras
4,late_fusion_lr,0.8656716417910447,0.7910052910052909,0.8521341463414633,0.8139207954740271,0.9125,0.3499093340069521,8.792067527770996,0.010799792013131082,3.0120182037353516,0.0007235420343931764,1.1803016662597656,0.3614326680544764,8.792067527770996,768,keras
4,embedding_knn,0.845771144278607,0.7628676470588235,0.7942835365853658,0.7763219298560506,0.8545731707317072,0.0,0.0,0.0005664580094162375,0.025068283081054688,0.0062705430027563125,2.3205738067626953,0.00683700101217255,2.3205738067626953,768,keras
5,embedding_lr,0.900497512437811,0.8389748549323017,0.8740091463414634,0.8545165026056746,0.9490853658536584,0.0,0.0,0.0040094159776344895,3.011935234069824,0.00035270798252895474,1.1803016662597656,0.004362123960163444,3.011935234069824,768,keras
5,hybrid_lr,0.8905472636815921,0.8288195466588166,0.8405487804878049,0.8344564240790656,0.9423780487804879,0.2932346250163391,8.6434326171875,0.017495041975053027,11.940849304199219,0.004752124979859218,5.08551025390625,0.31548179197125137,11.940849304199219,768,keras
5,embedding_centroid,0.8557213930348259,0.7794334975369458,0.8458841463414635,0.8029744803109684,0.8458841463414634,0.0,0.0,0.0001906669931486249,1.1094131469726562,0.0019375830015633255,0.62396240234375,0.0021282499947119504,1.1094131469726562,768,keras
5,tfidf_lr,0.8507462686567164,0.7694444444444444,0.7883384146341463,0.7781130409184576,0.8998475609756097,0.2932346250163391,8.6434326171875,0.00634387499303557,0.974034309387207,0.000259166001342237,0.007157325744628906,0.29983766601071693,8.6434326171875,768,keras
5,late_fusion_lr,0.8905472636815921,0.8288195466588166,0.8405487804878049,0.8344564240790656,0.9416158536585366,0.2932346250163391,8.6434326171875,0.01035329097067006,3.011935234069824,0.0006206659891176969,1.1803016662597656,0.3042085819761269,8.6434326171875,768,keras
5,embedding_knn,0.8955223880597015,0.8376010781671159,0.843673780487805,0.840578615402047,0.9169969512195122,0.0,0.0,0.000520500005222857,0.025112152099609375,0.005194792989641428,2.320749282836914,0.005715292994864285,2.320749282836914,768,keras
6,embedding_lr,0.8955223880597015,0.8312908496732027,0.8708841463414634,0.8484761460315181,0.943140243902439,0.0,0.0,0.0038646250031888485,3.0119495391845703,0.00030008298926986754,1.1803016662597656,0.004164707992458716,3.0119495391845703,768,keras
6,hybrid_lr,0.8905472636815921,0.8314786585365854,0.8314786585365854,0.8314786585365854,0.9483231707317072,0.2672387500060722,8.632880210876465,0.01739475000067614,11.88800048828125,0.004541709000477567,5.131378173828125,0.28917520900722593,11.88800048828125,768,keras
6,embedding_centroid,0.8756218905472637,0.8036659108087679,0.8674542682926829,0.8277044402537288,0.8674542682926828,0.0,0.0,0.00018391699995845556,1.1094131469726562,0.0017266259819734842,0.6238307952880859,0.0019105429819319397,1.1094131469726562,768,keras
6,tfidf_lr,0.8606965174129353,0.7916523235800343,0.7583079268292683,0.7728446884081369,0.9173780487804879,0.2672387500060722,8.632880210876465,0.005291582987410948,0.9732999801635742,0.00021129101514816284,0.007113456726074219,0.27274162400863133,8.632880210876465,768,keras
6,late_fusion_lr,0.9054726368159204,0.8495222929936306,0.868064024390244,0.858266839858972,0.9472560975609756,0.2672387500060722,8.632880210876465,0.009156207990599796,3.0119495391845703,0.0005199990118853748,1.1803016662597656,0.2769149570085574,8.632880210876465,768,keras
6,embedding_knn,0.8905472636815921,0.8492965367965368,0.7951981707317073,0.8178147659854977,0.9088414634146341,0.0,0.0,0.0004742500022985041,0.025068283081054688,0.0050381250330246985,2.320354461669922,0.005512375035323203,2.320354461669922,768,keras
7,embedding_lr,0.8656716417910447,0.7928623101036893,0.8702743902439025,0.8190819081908192,0.9407012195121951,0.0,0.0,0.004135291994316503,3.0118818283081055,0.00037437499850057065,1.1803016662597656,0.004509666992817074,3.0118818283081055,768,keras
7,hybrid_lr,0.8805970149253731,0.8099184089750127,0.870579268292683,0.8333793865708758,0.9483231707317072,0.2736447909846902,8.866009712219238,0.016422208020230755,11.913017272949219,0.004625792003935203,5.1109161376953125,0.29469279100885615,11.913017272949219,768,keras
7,embedding_centroid,0.8507462686567164,0.7812782805429864,0.8790396341463416,0.8078148903620601,0.8790396341463416,0.0,0.0,0.00018500001169741154,1.1094131469726562,0.0021069170034024864,0.6242256164550781,0.002291917015099898,1.1094131469726562,768,keras
7,tfidf_lr,0.8507462686567164,0.7714813870474247,0.8246189024390245,0.791724233213595,0.9153963414634146,0.2736447909846902,8.866009712219238,0.006982124992646277,0.9728755950927734,0.00022879100288264453,0.007157325744628906,0.2808557069802191,8.866009712219238,768,keras
7,late_fusion_lr,0.8756218905472637,0.8049795032553653,0.885594512195122,0.8324832483248326,0.9452743902439025,0.2736447909846902,8.866009712219238,0.01111741698696278,3.0118818283081055,0.0006117490120232105,1.1803016662597656,0.2853739569836762,8.866009712219238,768,keras
7,embedding_knn,0.8507462686567164,0.7714813870474247,0.8246189024390245,0.791724233213595,0.8876524390243903,0.0,0.0,0.000518375018145889,0.025068283081054688,0.005082583986222744,2.3205337524414062,0.005600959004368633,2.3205337524414062,768,keras
8,embedding_lr,0.9054726368159204,0.8434437086092715,0.8952743902439024,0.8650577718101834,0.9620426829268293,0.0,0.0,0.003913666994776577,3.011880874633789,0.0004104169784113765,1.1803016662597656,0.004324083973187953,3.011880874633789,768,keras
8,hybrid_lr,0.9203980099502488,0.866744957170489,0.9046493902439025,0.8836132020845398,0.9637195121951219,0.271529666002607,8.963415145874023,0.01803833298617974,11.915969848632812,0.004571999976178631,5.109222412109375,0.29413999896496534,11.915969848632812,768,keras
8,embedding_centroid,0.8805970149253731,0.810672514619883,0.8887195121951219,0.8380773361976369,0.8887195121951219,0.0,0.0,0.0001833749993238598,1.1094131469726562,0.0017600419814698398,0.6238746643066406,0.0019434169807936996,1.1094131469726562,768,keras
8,tfidf_lr,0.8756218905472637,0.8123183726186632,0.7948932926829269,0.8030724614962574,0.9254573170731707,0.271529666002607,8.963415145874023,0.007376541994744912,0.9736289978027344,0.0001985830022022128,0.007157325744628906,0.2791047909995541,8.963415145874023,768,keras
8,late_fusion_lr,0.9104477611940298,0.8508995703544575,0.8983993902439025,0.8711538461538462,0.9628048780487806,0.271529666002607,8.963415145874023,0.011290208989521489,3.011880874633789,0.0006175409944262356,1.1803016662597656,0.2834374159865547,8.963415145874023,768,keras
8,embedding_knn,0.8606965174129353,0.7834346504559271,0.8127286585365854,0.7963231036479443,0.9032012195121951,0.0,0.0,0.0004575840139295906,0.025156021118164062,0.004764623998198658,2.3205299377441406,0.005222208012128249,2.3205299377441406,768,keras
9,embedding_lr,0.8606965174129353,0.7842937276899541,0.8399390243902439,0.8056092843326885,0.9393292682926829,0.0,0.0,0.004270292003639042,3.0119056701660156,0.0007513750169891864,1.1803016662597656,0.005021667020628229,3.0119056701660156,768,keras
9,hybrid_lr,0.8706467661691543,0.7968627450980392,0.8461890243902439,0.8167601683029453,0.9416158536585366,0.3417853749997448,8.802443504333496,0.02005520899547264,11.911666870117188,0.007977459026733413,5.111053466796875,0.36981804302195087,11.911666870117188,768,keras
9,embedding_centroid,0.8308457711442786,0.7514920028646455,0.821189024390244,0.7737086092715232,0.821189024390244,0.0,0.0,0.0002624999906402081,1.1094131469726562,0.0024837920209392905,0.6238307952880859,0.0027462920115794986,1.1094131469726562,768,keras
9,tfidf_lr,0.8606965174129353,0.7844421548425081,0.7945884146341464,0.7893081761006289,0.9025914634146341,0.3417853749997448,8.802443504333496,0.006474666006397456,0.9731588363647461,0.00030333397444337606,0.007157325744628906,0.34856337498058565,8.802443504333496,768,keras
9,late_fusion_lr,0.8606965174129353,0.7842937276899541,0.8399390243902439,0.8056092843326885,0.9384146341463415,0.3417853749997448,8.802443504333496,0.010744958010036498,3.0119056701660156,0.001063375995727256,1.1803016662597656,0.35359370900550857,8.802443504333496,768,keras
9,embedding_knn,0.8308457711442786,0.7429511278195489,0.7758384146341464,0.7566239316239316,0.8851371951219512,0.0,0.0,0.0005421249952632934,0.025068283081054688,0.006024541013175622,2.320354461669922,0.006566666008438915,2.320354461669922,768,keras
