seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
15,tfidf_lr,0.8656716417910447,0.7960929932192444,0.7795731707317073,0.7873182584159579,0.9019817073170732,0.2398718330077827,6.983455657958984,0.00444758398225531,0.9734020233154297,0.00019579200306907296,0.007157325744628906,0.24451520899310708,6.983455657958984,768,keras
15,late_fusion_lr,0.8805970149253731,0.8112047526941144,0.8433689024390244,0.8254198031268095,0.9315548780487806,0.2398718330077827,6.983455657958984,0.010501042968826368,3.0118331909179688,0.0005481260304804891,1.1803016662597656,0.25092100200708956,6.983455657958984,768,keras
15,embedding_knn,0.8557213930348259,0.778416149068323,0.7733231707317073,0.7758163147571246,0.8574695121951219,0.0,0.0,0.000468374986667186,0.025156021118164062,0.004727583029307425,2.3207931518554688,0.005195958015974611,2.3207931518554688,768,keras
16,embedding_lr,0.8557213930348259,0.7807451169520134,0.854954268292683,0.8056805680568057,0.9332317073170732,0.0,0.0,0.0035410420096013695,3.0118675231933594,0.00030941699515096843,1.1803016662597656,0.003850459004752338,3.0118675231933594,768,keras
16,hybrid_lr,0.8756218905472637,0.8035099337748344,0.849314024390244,0.8224444365923466,0.936280487804878,0.2559267500182614,7.278263092041016,0.017252999998163432,11.490615844726562,0.00459412598866038,4.919502258300781,0.2777738760050852,11.490615844726562,768,keras
16,embedding_centroid,0.835820895522388,0.7606753307031795,0.842454268292683,0.7846218787544241,0.8424542682926829,0.0,0.0,0.00018708300194703043,1.1094131469726562,0.001955957995960489,0.6239185333251953,0.0021430409979075193,1.1094131469726562,768,keras
16,tfidf_lr,0.8308457711442786,0.741779497098646,0.7667682926829269,0.7526780544296467,0.9007621951219511,0.2559267500182614,7.278263092041016,0.004459416988538578,0.9731683731079102,0.0002748749975580722,0.007157325744628906,0.260661042004358,7.278263092041016,768,keras
16,late_fusion_lr,0.8606965174129353,0.7842937276899541,0.8399390243902439,0.8056092843326885,0.9338414634146341,0.2559267500182614,7.278263092041016,0.008000458998139948,3.0118675231933594,0.0005931669729761779,1.1803016662597656,0.2645203759893775,7.278263092041016,768,keras
16,embedding_knn,0.845771144278607,0.7635761589403973,0.8033536585365854,0.7798311013745097,0.8767530487804878,0.0,0.0,0.0005654999986290932,0.025156021118164062,0.0052896249981131405,2.3207931518554688,0.005855124996742234,2.3207931518554688,768,keras
17,embedding_lr,0.835820895522388,0.7654882154882154,0.860594512195122,0.789862189133534,0.9193597560975609,0.0,0.0,0.0033274169836658984,3.011813163757324,0.000342417013598606,1.1803016662597656,0.0036698339972645044,3.011813163757324,768,keras
17,hybrid_lr,0.8805970149253731,0.8099184089750127,0.870579268292683,0.8333793865708758,0.9295731707317073,0.2371196660096757,7.454516410827637,0.037951125006657094,11.492630004882812,0.004673417017329484,4.9217681884765625,0.2797442080336623,11.492630004882812,768,keras
17,embedding_centroid,0.8159203980099502,0.7459088898717381,0.8390243902439025,0.7671352976171839,0.8390243902439024,0.0,0.0,0.0001895420136861503,1.1094131469726562,0.001749666000250727,0.6240062713623047,0.0019392080139368773,1.1094131469726562,768,keras
17,tfidf_lr,0.8606965174129353,0.7837606837606839,0.8036585365853659,0.7929055048572269,0.909908536585366,0.2371196660096757,7.454516410827637,0.004809042002307251,0.9736499786376953,0.0002123320009559393,0.007157325744628906,0.2421410400129389,7.454516410827637,768,keras
17,late_fusion_lr,0.8855721393034826,0.8163265306122449,0.8827743902439025,0.8414880850334305,0.9280487804878048,0.2371196660096757,7.454516410827637,0.00813645898597315,3.011813163757324,0.0005634160188492388,1.1803016662597656,0.2458195410144981,7.454516410827637,768,keras
17,embedding_knn,0.8308457711442786,0.7443137254901961,0.7849085365853659,0.7603786816269285,0.8570884146341463,0.0,0.0,0.00048383299144916236,0.025112152099609375,0.005279998993501067,2.3206615447998047,0.0057638319849502295,2.3206615447998047,768,keras
18,embedding_lr,0.8606965174129353,0.7889929742388759,0.876219512195122,0.816078431372549,0.9452743902439025,0.0,0.0,0.0034264579880982637,3.0118770599365234,0.00029825003002770245,1.180257797241211,0.003724708018125966,3.0118770599365234,768,keras
18,hybrid_lr,0.8855721393034826,0.8165640394088669,0.891844512195122,0.8437383809362853,0.9472560975609756,0.2195155410154257,7.141644477844238,0.018011792009929195,11.48516845703125,0.02183441602392122,4.925361633300781,0.2593617490492761,11.48516845703125,768,keras
18,embedding_centroid,0.8059701492537313,0.7380588876772083,0.8327743902439024,0.7573140150459738,0.8327743902439023,0.0,0.0,0.0004596659855451435,1.1094131469726562,0.003900374984368682,0.6241378784179688,0.004360040969913825,1.1094131469726562,768,keras
18,tfidf_lr,0.8507462686567164,0.7705882352941176,0.8155487804878049,0.7885694249649369,0.9198170731707318,0.2195155410154257,7.141644477844238,0.008172250003553927,0.9732170104980469,0.000583791988901794,0.007113456726074219,0.22827158300788142,7.141644477844238,768,keras
18,late_fusion_lr,0.8805970149253731,0.810672514619883,0.8887195121951219,0.8380773361976369,0.9434451219512195,0.2195155410154257,7.141644477844238,0.01159870799165219,3.0118770599365234,0.0009007500193547457,1.180257797241211,0.23201499902643263,7.141644477844238,768,keras
18,embedding_knn,0.8855721393034826,0.8168211920529802,0.8646341463414634,0.8366488816649589,0.9232469512195122,0.0,0.0,0.002454000001307577,0.025156021118164062,0.007347792008658871,2.3207931518554688,0.009801792009966448,2.3207931518554688,768,keras
19,embedding_lr,0.8507462686567164,0.7791580400276052,0.869969512195122,0.8054336602994321,0.931859756097561,0.0,0.0,0.003823624982032925,3.011467933654785,0.0003175839956384152,1.1803016662597656,0.00414120897767134,3.011467933654785,768,keras
