seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
9,embedding_lr,0.9038031319910514,0.8310885101704233,0.895021645021645,0.8568513401800809,0.9557916830644103,0.0,0.0,0.005563000013353303,6.404939651489258,0.0004748339706566185,2.623584747314453,0.0060378339840099216,6.404939651489258,768,tensorflow
9,hybrid_lr,0.9172259507829977,0.8502088554720133,0.9124360487996852,0.8758752673646291,0.9584809130263676,1.1979997080052271,25.08648681640625,0.03811437499825843,27.56267547607422,0.011162251030327752,11.810798645019531,1.2472763340338133,27.56267547607422,768,tensorflow
9,embedding_centroid,0.883668903803132,0.8038597770601105,0.882624950806769,0.832536023054755,0.882624950806769,0.0,0.0,0.0004375829885248095,2.5010147094726562,0.002255125989904627,1.346761703491211,0.0026927089784294367,2.5010147094726562,768,tensorflow
9,tfidf_lr,0.8859060402684564,0.8068412734251524,0.8565525383707202,0.8275684711328275,0.9347041847041847,1.1979997080052271,25.08648681640625,0.010030125005869195,0.9930906295776367,0.0062857079901732504,0.014620780944824219,1.2143155410012696,25.08648681640625,768,tensorflow
9,late_fusion_lr,0.9239373601789709,0.8620317002881844,0.9119933097205825,0.8836650336803429,0.9586776859504131,1.1979997080052271,25.08648681640625,0.015593125019222498,6.404939651489258,0.006774500943720341,2.623584747314453,1.22036733396817,25.08648681640625,768,tensorflow
9,embedding_knn,0.8657718120805369,0.7796908315565032,0.8441558441558441,0.8039588328167944,0.9109602518693427,0.0,0.0,0.0008538750116713345,0.05207252502441406,0.026767876028316095,6.149036407470703,0.02762175103998743,6.149036407470703,768,tensorflow
10,embedding_lr,0.9172259507829977,0.8489224254926443,0.921585989767808,0.877754207534758,0.9709431982159256,0.0,0.0,0.00515354098752141,6.405120849609375,0.0004358340229373425,2.623584747314453,0.0055893750104587525,6.405120849609375,768,tensorflow
10,hybrid_lr,0.930648769574944,0.869919846466471,0.9298504525777254,0.8951886785317187,0.975698543880362,1.1760857499903068,25.129570960998535,0.0735149160027504,27.566314697265625,0.010701708000851795,11.823570251464844,1.260302373993909,27.566314697265625,768,tensorflow
10,embedding_centroid,0.8970917225950783,0.8213213213213213,0.9000393545848091,0.8507924068268895,0.9000393545848091,0.0,0.0,0.000291000003926456,2.5010147094726562,0.002334792021429166,1.3463668823242188,0.002625792025355622,2.5010147094726562,768,tensorflow
10,tfidf_lr,0.8814317673378076,0.8004745817245817,0.8675226288862652,0.8261912622427643,0.9492981765709039,1.1760857499903068,25.129570960998535,0.009296875010477379,0.9922428131103516,0.00030758301727473736,0.014664649963378906,1.185690208018059,25.129570960998535,768,tensorflow
10,late_fusion_lr,0.9284116331096197,0.8637307796061505,0.9421979535615899,0.8946686303387335,0.9747474747474748,1.1760857499903068,25.129570960998535,0.014450415997998789,6.405120849609375,0.0007530420552939177,2.623584747314453,1.1912892080435995,25.129570960998535,768,tensorflow
10,embedding_knn,0.8970917225950783,0.8217387741724025,0.886314443132625,0.8474448005698005,0.9414600550964187,0.0,0.0,0.0005701250047422945,0.05194091796875,0.012137792014982551,6.149211883544922,0.012707917019724846,6.149211883544922,768,tensorflow
11,embedding_lr,0.9239373601789709,0.8632243728436932,0.907418339236521,0.8827170020990246,0.9573330709694347,0.0,0.0,0.005023125006118789,6.4055328369140625,0.0004409999819472432,2.6235408782958984,0.0054641249880660325,6.4055328369140625,768,tensorflow
11,hybrid_lr,0.9373601789709173,0.8880894060012248,0.9156828020464385,0.9009559382122057,0.9631378722287813,1.2713792080176063,24.83948040008545,0.06079304197919555,27.576705932617188,0.01468683299026452,11.810615539550781,1.3468590829870664,27.576705932617188,768,tensorflow
11,embedding_centroid,0.9082774049217002,0.8383805599458117,0.8932014954742228,0.8613785748322731,0.8932014954742228,0.0,0.0,0.0003048329963348806,2.5010147094726562,0.0024720419896766543,1.3464546203613281,0.002776874986011535,2.5010147094726562,768,tensorflow
11,tfidf_lr,0.8903803131991052,0.8144918998527246,0.8501574183392365,0.8302790326455023,0.9422471467926014,1.2713792080176063,24.83948040008545,0.009475583006860688,0.9916543960571289,0.00032312399707734585,0.014664649963378906,1.2811779150215443,24.83948040008545,768,tensorflow
11,late_fusion_lr,0.9328859060402684,0.8778044871794872,0.9175029515938606,0.8956582633053222,0.9614325068870523,1.2713792080176063,24.83948040008545,0.014498708012979478,6.4055328369140625,0.0007736659608781338,2.6235408782958984,1.286651581991464,24.83948040008545,768,tensorflow
11,embedding_knn,0.8903803131991052,0.8131491307292843,0.8638823297914207,0.8343304918727167,0.9088613406795224,0.0,0.0,0.0005956670211162418,0.05198478698730469,0.01503345902892761,6.14947509765625,0.01562912605004385,6.14947509765625,768,tensorflow
12,embedding_lr,0.9217002237136466,0.8549888713967755,0.9289157811885085,0.8843620882085548,0.9670405352223533,0.0,0.0,0.005155041988473386,6.405430793762207,0.0006207090045791119,2.623584747314453,0.0057757509930524975,6.405430793762207,768,tensorflow
